UNITS:	cms	
KIND:	flow	
INTERVAL:	dly	
LOCATION:	stl	
# historical		
2015-07-13 , 	8253.00
2015-07-14 , 	8253.00
2015-07-15 , 	8253.00
2015-07-16 , 	8253.00
2015-07-17 , 	8253.00
2015-07-18 , 	8253.00
2015-07-19 , 	8253.00
2015-07-20 , 	8253.00
2015-07-21 , 	8253.00
2015-07-22 , 	8253.00
2015-07-23 , 	8253.00
2015-07-24 , 	8253.00
2015-07-25 , 	8253.00
2015-07-26 , 	8253.00
2015-07-27 , 	8253.00
2015-07-28 , 	8253.00
2015-07-29 , 	8253.00
2015-07-30 , 	8253.00
2015-07-31 , 	8253.00
2015-08-01 , 	8420.00
2015-08-02 , 	8420.00
2015-08-03 , 	8420.00
2015-08-04 , 	8420.00
2015-08-05 , 	8420.00
2015-08-06 , 	8420.00
2015-08-07 , 	8420.00
2015-08-08 , 	8420.00
2015-08-09 , 	8420.00
2015-08-10 , 	8420.00
2015-08-11 , 	8420.00
2015-08-12 , 	8420.00
2015-08-13 , 	8420.00
2015-08-14 , 	8420.00
2015-08-15 , 	8420.00
2015-08-16 , 	8420.00
2015-08-17 , 	8420.00
2015-08-18 , 	8420.00
2015-08-19 , 	8420.00
2015-08-20 , 	8420.00
2015-08-21 , 	8420.00
2015-08-22 , 	8420.00
2015-08-23 , 	8420.00
2015-08-24 , 	8420.00
2015-08-25 , 	8420.00
2015-08-26 , 	8420.00
2015-08-27 , 	8420.00
2015-08-28 , 	8420.00
2015-08-29 , 	8420.00
2015-08-30 , 	8420.00
2015-08-31 , 	8420.00
2015-09-01 , 	8511.00
2015-09-02 , 	8511.00
2015-09-03 , 	8511.00
2015-09-04 , 	8511.00
2015-09-05 , 	8511.00
2015-09-06 , 	8511.00
2015-09-07 , 	8511.00
2015-09-08 , 	8511.00
2015-09-09 , 	8511.00
2015-09-10 , 	8511.00
2015-09-11 , 	8511.00
2015-09-12 , 	8511.00
2015-09-13 , 	8511.00
2015-09-14 , 	8511.00
2015-09-15 , 	8511.00
2015-09-16 , 	8511.00
2015-09-17 , 	8511.00
2015-09-18 , 	8511.00
2015-09-19 , 	8511.00
2015-09-20 , 	8511.00
2015-09-21 , 	8511.00
2015-09-22 , 	8511.00
2015-09-23 , 	8511.00
2015-09-24 , 	8511.00
2015-09-25 , 	8511.00
2015-09-26 , 	8511.00
2015-09-27 , 	8511.00
2015-09-28 , 	8511.00
2015-09-29 , 	8511.00
2015-09-30 , 	8511.00
2015-10-01 , 	7910.00
2015-10-02 , 	7910.00
2015-10-03 , 	7910.00
2015-10-04 , 	7910.00
2015-10-05 , 	7910.00
2015-10-06 , 	7910.00
2015-10-07 , 	7910.00
2015-10-08 , 	7910.00
2015-10-09 , 	7910.00
2015-10-10 , 	7910.00
2015-10-11 , 	7910.00
2015-10-12 , 	7910.00
2015-10-13 , 	7910.00
2015-10-14 , 	7910.00
2015-10-15 , 	7910.00
2015-10-16 , 	7910.00
2015-10-17 , 	7910.00
2015-10-18 , 	7910.00
2015-10-19 , 	7910.00
2015-10-20 , 	7910.00
2015-10-21 , 	7910.00
2015-10-22 , 	7910.00
2015-10-23 , 	7910.00
2015-10-24 , 	7910.00
2015-10-25 , 	7910.00
2015-10-26 , 	7910.00
2015-10-27 , 	7910.00
2015-10-28 , 	7910.00
2015-10-29 , 	7910.00
2015-10-30 , 	7910.00
2015-10-31 , 	7910.00
2015-11-01 , 	7820.00
2015-11-02 , 	7820.00
2015-11-03 , 	7820.00
2015-11-04 , 	7820.00
2015-11-05 , 	7820.00
2015-11-06 , 	7820.00
2015-11-07 , 	7820.00
2015-11-08 , 	7820.00
2015-11-09 , 	7820.00
2015-11-10 , 	7820.00
2015-11-11 , 	7820.00
2015-11-12 , 	7820.00
2015-11-13 , 	7820.00
2015-11-14 , 	7820.00
2015-11-15 , 	7820.00
2015-11-16 , 	7820.00
2015-11-17 , 	7820.00
2015-11-18 , 	7820.00
2015-11-19 , 	7820.00
2015-11-20 , 	7820.00
2015-11-21 , 	7820.00
2015-11-22 , 	7820.00
2015-11-23 , 	7820.00
2015-11-24 , 	7820.00
2015-11-25 , 	7820.00
2015-11-26 , 	7820.00
2015-11-27 , 	7820.00
2015-11-28 , 	7820.00
2015-11-29 , 	7820.00
2015-11-30 , 	7820.00
2015-12-01 , 	6960.00
2015-12-02 , 	6960.00
2015-12-03 , 	6960.00
2015-12-04 , 	6960.00
2015-12-05 , 	6960.00
2015-12-06 , 	6960.00
2015-12-07 , 	6960.00
2015-12-08 , 	6960.00
2015-12-09 , 	6960.00
2015-12-10 , 	6960.00
2015-12-11 , 	6960.00
2015-12-12 , 	6960.00
2015-12-13 , 	6960.00
2015-12-14 , 	6960.00
2015-12-15 , 	6960.00
2015-12-16 , 	6960.00
2015-12-17 , 	6960.00
2015-12-18 , 	6960.00
2015-12-19 , 	6960.00
2015-12-20 , 	6960.00
2015-12-21 , 	6960.00
2015-12-22 , 	6960.00
2015-12-23 , 	6960.00
2015-12-24 , 	6960.00
2015-12-25 , 	6960.00
2015-12-26 , 	6960.00
2015-12-27 , 	6960.00
2015-12-28 , 	6960.00
2015-12-29 , 	6960.00
2015-12-30 , 	6960.00
2015-12-31 , 	6960.00
2016-01-01 , 	6120.00
2016-01-02 , 	6120.00
2016-01-03 , 	6120.00
2016-01-04 , 	6120.00
2016-01-05 , 	6120.00
2016-01-06 , 	6120.00
2016-01-07 , 	6120.00
2016-01-08 , 	6120.00
2016-01-09 , 	6120.00
2016-01-10 , 	6120.00
2016-01-11 , 	6120.00
2016-01-12 , 	6120.00
2016-01-13 , 	6120.00
2016-01-14 , 	6120.00
2016-01-15 , 	6120.00
2016-01-16 , 	6120.00
2016-01-17 , 	6120.00
2016-01-18 , 	6120.00
2016-01-19 , 	6120.00
2016-01-20 , 	6120.00
2016-01-21 , 	6120.00
2016-01-22 , 	6120.00
2016-01-23 , 	6120.00
2016-01-24 , 	6120.00
2016-01-25 , 	6120.00
2016-01-26 , 	6120.00
2016-01-27 , 	6120.00
2016-01-28 , 	6120.00
2016-01-29 , 	6120.00
2016-01-30 , 	6120.00
2016-01-31 , 	6120.00
2016-02-01 , 	7010.00
2016-02-02 , 	7010.00
2016-02-03 , 	7010.00
2016-02-04 , 	7010.00
2016-02-05 , 	7010.00
2016-02-06 , 	7010.00
2016-02-07 , 	7010.00
2016-02-08 , 	7010.00
2016-02-09 , 	7010.00
2016-02-10 , 	7010.00
2016-02-11 , 	7010.00
2016-02-12 , 	7010.00
2016-02-13 , 	7010.00
2016-02-14 , 	7010.00
2016-02-15 , 	7010.00
2016-02-16 , 	7010.00
2016-02-17 , 	7010.00
2016-02-18 , 	7010.00
2016-02-19 , 	7010.00
2016-02-20 , 	7010.00
2016-02-21 , 	7010.00
2016-02-22 , 	7010.00
2016-02-23 , 	7010.00
2016-02-24 , 	7010.00
2016-02-25 , 	7010.00
2016-02-26 , 	7010.00
2016-02-27 , 	7010.00
2016-02-28 , 	7010.00
2016-02-29 , 	7010.00
2016-03-01 , 	8060.00
2016-03-02 , 	8060.00
2016-03-03 , 	8060.00
2016-03-04 , 	8060.00
2016-03-05 , 	8060.00
2016-03-06 , 	8060.00
2016-03-07 , 	8060.00
2016-03-08 , 	8060.00
2016-03-09 , 	8060.00
2016-03-10 , 	8060.00
2016-03-11 , 	8060.00
2016-03-12 , 	8060.00
2016-03-13 , 	8060.00
2016-03-14 , 	8060.00
2016-03-15 , 	8060.00
2016-03-16 , 	8060.00
2016-03-17 , 	8060.00
2016-03-18 , 	8060.00
2016-03-19 , 	8060.00
2016-03-20 , 	8060.00
2016-03-21 , 	8060.00
2016-03-22 , 	8060.00
2016-03-23 , 	8060.00
2016-03-24 , 	8060.00
2016-03-25 , 	8060.00
2016-03-26 , 	8060.00
2016-03-27 , 	8060.00
2016-03-28 , 	8060.00
2016-03-29 , 	8060.00
2016-03-30 , 	8060.00
2016-03-31 , 	8060.00
2016-04-01 , 	8270.00
2016-04-02 , 	8270.00
2016-04-03 , 	8270.00
2016-04-04 , 	8270.00
2016-04-05 , 	8270.00
2016-04-06 , 	8270.00
2016-04-07 , 	8270.00
2016-04-08 , 	8270.00
2016-04-09 , 	8270.00
2016-04-10 , 	8270.00
2016-04-11 , 	8270.00
2016-04-12 , 	8270.00
2016-04-13 , 	8270.00
2016-04-14 , 	8270.00
2016-04-15 , 	8270.00
2016-04-16 , 	8270.00
2016-04-17 , 	8270.00
2016-04-18 , 	8270.00
2016-04-19 , 	8270.00
2016-04-20 , 	8270.00
2016-04-21 , 	8270.00
2016-04-22 , 	8270.00
2016-04-23 , 	8270.00
2016-04-24 , 	8270.00
2016-04-25 , 	8270.00
2016-04-26 , 	8270.00
2016-04-27 , 	8270.00
2016-04-28 , 	8270.00
2016-04-29 , 	8270.00
2016-04-30 , 	8270.00
2016-05-01 , 	8440.00
2016-05-02 , 	8440.00
2016-05-03 , 	8440.00
2016-05-04 , 	8440.00
2016-05-05 , 	8440.00
2016-05-06 , 	8440.00
2016-05-07 , 	8440.00
2016-05-08 , 	8440.00
2016-05-09 , 	8440.00
2016-05-10 , 	8440.00
2016-05-11 , 	8440.00
2016-05-12 , 	8440.00
2016-05-13 , 	8440.00
2016-05-14 , 	8440.00
2016-05-15 , 	8440.00
2016-05-16 , 	8440.00
2016-05-17 , 	8440.00
2016-05-18 , 	8440.00
2016-05-19 , 	8440.00
2016-05-20 , 	8440.00
2016-05-21 , 	8440.00
2016-05-22 , 	8440.00
2016-05-23 , 	8440.00
2016-05-24 , 	8440.00
2016-05-25 , 	8440.00
2016-05-26 , 	8440.00
2016-05-27 , 	8440.00
2016-05-28 , 	8440.00
2016-05-29 , 	8440.00
2016-05-30 , 	8440.00
2016-05-31 , 	8440.00
2016-06-01 , 	7690.00
2016-06-02 , 	7690.00
2016-06-03 , 	7690.00
2016-06-04 , 	7690.00
2016-06-05 , 	7690.00
2016-06-06 , 	7690.00
2016-06-07 , 	7690.00
2016-06-08 , 	7690.00
2016-06-09 , 	7690.00
2016-06-10 , 	7690.00
2016-06-11 , 	7690.00
2016-06-12 , 	7690.00
2016-06-13 , 	7690.00
2016-06-14 , 	7690.00
2016-06-15 , 	7690.00
2016-06-16 , 	7690.00
2016-06-17 , 	7690.00
2016-06-18 , 	7690.00
2016-06-19 , 	7690.00
2016-06-20 , 	7690.00
2016-06-21 , 	7690.00
2016-06-22 , 	7690.00
2016-06-23 , 	7690.00
2016-06-24 , 	7690.00
2016-06-25 , 	7690.00
2016-06-26 , 	7690.00
2016-06-27 , 	7690.00
2016-06-28 , 	7690.00
2016-06-29 , 	7690.00
2016-06-30 , 	7690.00
2016-07-01 , 	7440.00
2016-07-02 , 	7440.00
2016-07-03 , 	7440.00
2016-07-04 , 	7440.00
2016-07-05 , 	7440.00
2016-07-06 , 	7440.00
2016-07-07 , 	7440.00
2016-07-08 , 	7440.00
2016-07-09 , 	7440.00
2016-07-10 , 	7440.00
2016-07-11 , 	7440.00
2016-07-12 , 	7440.00
2016-07-13 , 	7440.00
2016-07-14 , 	7440.00
2016-07-15 , 	7440.00
2016-07-16 , 	7440.00
2016-07-17 , 	7440.00
2016-07-18 , 	7440.00
2016-07-19 , 	7440.00
2016-07-20 , 	7440.00
2016-07-21 , 	7440.00
2016-07-22 , 	7440.00
2016-07-23 , 	7440.00
2016-07-24 , 	7440.00
2016-07-25 , 	7440.00
2016-07-26 , 	7440.00
2016-07-27 , 	7440.00
2016-07-28 , 	7440.00
2016-07-29 , 	7440.00
2016-07-30 , 	7440.00
2016-07-31 , 	7440.00
2016-08-01 , 	7360.00
2016-08-02 , 	7360.00
2016-08-03 , 	7360.00
2016-08-04 , 	7360.00
2016-08-05 , 	7360.00
2016-08-06 , 	7360.00
2016-08-07 , 	7360.00
2016-08-08 , 	7360.00
2016-08-09 , 	7360.00
2016-08-10 , 	7360.00
2016-08-11 , 	7360.00
2016-08-12 , 	7360.00
2016-08-13 , 	7360.00
2016-08-14 , 	7360.00
2016-08-15 , 	7360.00
2016-08-16 , 	7360.00
2016-08-17 , 	7360.00
2016-08-18 , 	7360.00
2016-08-19 , 	7360.00
2016-08-20 , 	7360.00
2016-08-21 , 	7360.00
2016-08-22 , 	7360.00
2016-08-23 , 	7360.00
2016-08-24 , 	7360.00
2016-08-25 , 	7360.00
2016-08-26 , 	7360.00
2016-08-27 , 	7360.00
2016-08-28 , 	7360.00
2016-08-29 , 	7360.00
2016-08-30 , 	7360.00
2016-08-31 , 	7360.00
2016-09-01 , 	7350.00
2016-09-02 , 	7350.00
2016-09-03 , 	7350.00
2016-09-04 , 	7350.00
2016-09-05 , 	7350.00
2016-09-06 , 	7350.00
2016-09-07 , 	7350.00
2016-09-08 , 	7350.00
2016-09-09 , 	7350.00
2016-09-10 , 	7350.00
2016-09-11 , 	7350.00
2016-09-12 , 	7350.00
2016-09-13 , 	7350.00
2016-09-14 , 	7350.00
2016-09-15 , 	7350.00
2016-09-16 , 	7350.00
2016-09-17 , 	7350.00
2016-09-18 , 	7350.00
2016-09-19 , 	7350.00
2016-09-20 , 	7350.00
2016-09-21 , 	7350.00
2016-09-22 , 	7350.00
2016-09-23 , 	7350.00
2016-09-24 , 	7350.00
2016-09-25 , 	7350.00
2016-09-26 , 	7350.00
2016-09-27 , 	7350.00
2016-09-28 , 	7350.00
2016-09-29 , 	7350.00
2016-09-30 , 	7350.00
2016-10-01 , 	6920.00
2016-10-02 , 	6920.00
2016-10-03 , 	6920.00
2016-10-04 , 	6920.00
2016-10-05 , 	6920.00
2016-10-06 , 	6920.00
2016-10-07 , 	6920.00
2016-10-08 , 	6920.00
2016-10-09 , 	6920.00
2016-10-10 , 	6920.00
2016-10-11 , 	6920.00
2016-10-12 , 	6920.00
2016-10-13 , 	6920.00
2016-10-14 , 	6920.00
2016-10-15 , 	6920.00
2016-10-16 , 	6920.00
2016-10-17 , 	6920.00
2016-10-18 , 	6920.00
2016-10-19 , 	6920.00
2016-10-20 , 	6920.00
2016-10-21 , 	6920.00
2016-10-22 , 	6920.00
2016-10-23 , 	6920.00
2016-10-24 , 	6920.00
2016-10-25 , 	6920.00
2016-10-26 , 	6920.00
2016-10-27 , 	6920.00
2016-10-28 , 	6920.00
2016-10-29 , 	6920.00
2016-10-30 , 	6920.00
2016-10-31 , 	6920.00
2016-11-01 , 	7000.00
2016-11-02 , 	7000.00
2016-11-03 , 	7000.00
2016-11-04 , 	7000.00
2016-11-05 , 	7000.00
2016-11-06 , 	7000.00
2016-11-07 , 	7000.00
2016-11-08 , 	7000.00
2016-11-09 , 	7000.00
2016-11-10 , 	7000.00
2016-11-11 , 	7000.00
2016-11-12 , 	7000.00
2016-11-13 , 	7000.00
2016-11-14 , 	7000.00
2016-11-15 , 	7000.00
2016-11-16 , 	7000.00
2016-11-17 , 	7000.00
2016-11-18 , 	7000.00
2016-11-19 , 	7000.00
2016-11-20 , 	7000.00
2016-11-21 , 	7000.00
2016-11-22 , 	7000.00
2016-11-23 , 	7000.00
2016-11-24 , 	7000.00
2016-11-25 , 	7000.00
2016-11-26 , 	7000.00
2016-11-27 , 	7000.00
2016-11-28 , 	7000.00
2016-11-29 , 	7000.00
2016-11-30 , 	7000.00
2016-12-01 , 	6900.00
2016-12-02 , 	6900.00
2016-12-03 , 	6900.00
2016-12-04 , 	6900.00
2016-12-05 , 	6900.00
2016-12-06 , 	6900.00
2016-12-07 , 	6900.00
2016-12-08 , 	6900.00
2016-12-09 , 	6900.00
2016-12-10 , 	6900.00
2016-12-11 , 	6900.00
2016-12-12 , 	6900.00
2016-12-13 , 	6900.00
2016-12-14 , 	6900.00
2016-12-15 , 	6900.00
2016-12-16 , 	6900.00
2016-12-17 , 	6900.00
2016-12-18 , 	6900.00
2016-12-19 , 	6900.00
2016-12-20 , 	6900.00
2016-12-21 , 	6900.00
2016-12-22 , 	6900.00
2016-12-23 , 	6900.00
2016-12-24 , 	6900.00
2016-12-25 , 	6900.00
2016-12-26 , 	6900.00
2016-12-27 , 	6900.00
2016-12-28 , 	6900.00
2016-12-29 , 	6900.00
2016-12-30 , 	6900.00
2016-12-31 , 	6900.00
2017-01-01 , 	6440.00
2017-01-02 , 	6440.00
2017-01-03 , 	6440.00
2017-01-04 , 	6440.00
2017-01-05 , 	6440.00
2017-01-06 , 	6440.00
2017-01-07 , 	6440.00
2017-01-08 , 	6440.00
2017-01-09 , 	6440.00
2017-01-10 , 	6440.00
2017-01-11 , 	6440.00
2017-01-12 , 	6440.00
2017-01-13 , 	6440.00
2017-01-14 , 	6440.00
2017-01-15 , 	6440.00
2017-01-16 , 	6440.00
2017-01-17 , 	6440.00
2017-01-18 , 	6440.00
2017-01-19 , 	6440.00
2017-01-20 , 	6440.00
2017-01-21 , 	6440.00
2017-01-22 , 	6440.00
2017-01-23 , 	6440.00
2017-01-24 , 	6440.00
2017-01-25 , 	6440.00
2017-01-26 , 	6440.00
2017-01-27 , 	6440.00
2017-01-28 , 	6440.00
2017-01-29 , 	6440.00
2017-01-30 , 	6440.00
2017-01-31 , 	6440.00
2017-02-01 , 	6890.00
2017-02-02 , 	6890.00
2017-02-03 , 	6890.00
2017-02-04 , 	6890.00
2017-02-05 , 	6890.00
2017-02-06 , 	6890.00
2017-02-07 , 	6890.00
2017-02-08 , 	6890.00
2017-02-09 , 	6890.00
2017-02-10 , 	6890.00
2017-02-11 , 	6890.00
2017-02-12 , 	6890.00
2017-02-13 , 	6890.00
2017-02-14 , 	6890.00
2017-02-15 , 	6890.00
2017-02-16 , 	6890.00
2017-02-17 , 	6890.00
2017-02-18 , 	6890.00
2017-02-19 , 	6890.00
2017-02-20 , 	6890.00
2017-02-21 , 	6890.00
2017-02-22 , 	6890.00
2017-02-23 , 	6890.00
2017-02-24 , 	6890.00
2017-02-25 , 	6890.00
2017-02-26 , 	6890.00
2017-02-27 , 	6890.00
2017-02-28 , 	6890.00
2017-03-01 , 	7400.00
2017-03-02 , 	7400.00
2017-03-03 , 	7400.00
2017-03-04 , 	7400.00
2017-03-05 , 	7400.00
2017-03-06 , 	7400.00
2017-03-07 , 	7400.00
2017-03-08 , 	7400.00
2017-03-09 , 	7400.00
2017-03-10 , 	7400.00
2017-03-11 , 	7400.00
2017-03-12 , 	7400.00
2017-03-13 , 	7400.00
2017-03-14 , 	7400.00
2017-03-15 , 	7400.00
2017-03-16 , 	7400.00
2017-03-17 , 	7400.00
2017-03-18 , 	7400.00
2017-03-19 , 	7400.00
2017-03-20 , 	7400.00
2017-03-21 , 	7400.00
2017-03-22 , 	7400.00
2017-03-23 , 	7400.00
2017-03-24 , 	7400.00
2017-03-25 , 	7400.00
2017-03-26 , 	7400.00
2017-03-27 , 	7400.00
2017-03-28 , 	7400.00
2017-03-29 , 	7400.00
2017-03-30 , 	7400.00
2017-03-31 , 	7400.00
2017-04-01 , 	7610.00
2017-04-02 , 	7610.00
2017-04-03 , 	7610.00
2017-04-04 , 	7610.00
2017-04-05 , 	7610.00
2017-04-06 , 	7610.00
2017-04-07 , 	7610.00
2017-04-08 , 	7610.00
2017-04-09 , 	7610.00
2017-04-10 , 	7610.00
2017-04-11 , 	7610.00
2017-04-12 , 	7610.00
2017-04-13 , 	7610.00
2017-04-14 , 	7610.00
2017-04-15 , 	7610.00
2017-04-16 , 	7610.00
2017-04-17 , 	7610.00
2017-04-18 , 	7610.00
2017-04-19 , 	7610.00
2017-04-20 , 	7610.00
2017-04-21 , 	7610.00
2017-04-22 , 	7610.00
2017-04-23 , 	7610.00
2017-04-24 , 	7610.00
2017-04-25 , 	7610.00
2017-04-26 , 	7610.00
2017-04-27 , 	7610.00
2017-04-28 , 	7610.00
2017-04-29 , 	7610.00
2017-04-30 , 	7610.00
2017-05-01 , 	8560.00
2017-05-02 , 	8560.00
2017-05-03 , 	8560.00
2017-05-04 , 	8560.00
2017-05-05 , 	8560.00
2017-05-06 , 	8560.00
2017-05-07 , 	8560.00
2017-05-08 , 	8560.00
2017-05-09 , 	8560.00
2017-05-10 , 	8560.00
2017-05-11 , 	8560.00
2017-05-12 , 	8560.00
2017-05-13 , 	8560.00
2017-05-14 , 	8560.00
2017-05-15 , 	8560.00
2017-05-16 , 	8560.00
2017-05-17 , 	8560.00
2017-05-18 , 	8560.00
2017-05-19 , 	8560.00
2017-05-20 , 	8560.00
2017-05-21 , 	8560.00
2017-05-22 , 	8560.00
2017-05-23 , 	8560.00
2017-05-24 , 	8560.00
2017-05-25 , 	8560.00
2017-05-26 , 	8560.00
2017-05-27 , 	8560.00
2017-05-28 , 	8560.00
2017-05-29 , 	8560.00
2017-05-30 , 	8560.00
2017-05-31 , 	8560.00
2017-06-01 , 	10310.00
2017-06-02 , 	10310.00
2017-06-03 , 	10310.00
2017-06-04 , 	10310.00
2017-06-05 , 	10310.00
2017-06-06 , 	10310.00
2017-06-07 , 	10310.00
2017-06-08 , 	10310.00
2017-06-09 , 	10310.00
2017-06-10 , 	10310.00
2017-06-11 , 	10310.00
2017-06-12 , 	10310.00
2017-06-13 , 	10310.00
2017-06-14 , 	10310.00
2017-06-15 , 	10310.00
2017-06-16 , 	10310.00
2017-06-17 , 	10310.00
2017-06-18 , 	10310.00
2017-06-19 , 	10310.00
2017-06-20 , 	10310.00
2017-06-21 , 	10310.00
2017-06-22 , 	10310.00
2017-06-23 , 	10310.00
2017-06-24 , 	10310.00
2017-06-25 , 	10310.00
2017-06-26 , 	10310.00
2017-06-27 , 	10310.00
2017-06-28 , 	10310.00
2017-06-29 , 	10310.00
2017-06-30 , 	10310.00
2017-07-01 , 	10400.00
2017-07-02 , 	10400.00
2017-07-03 , 	10400.00
2017-07-04 , 	10400.00
2017-07-05 , 	10400.00
2017-07-06 , 	10400.00
2017-07-07 , 	10400.00
2017-07-08 , 	10400.00
2017-07-09 , 	10400.00
2017-07-10 , 	10400.00
2017-07-11 , 	10400.00
2017-07-12 , 	10400.00
2017-07-13 , 	10400.00
2017-07-14 , 	10400.00
2017-07-15 , 	10400.00
2017-07-16 , 	10400.00
2017-07-17 , 	10400.00
2017-07-18 , 	10400.00
2017-07-19 , 	10400.00
2017-07-20 , 	10400.00
2017-07-21 , 	10400.00
2017-07-22 , 	10400.00
2017-07-23 , 	10400.00
2017-07-24 , 	10400.00
2017-07-25 , 	10400.00
2017-07-26 , 	10400.00
2017-07-27 , 	10400.00
2017-07-28 , 	10400.00
2017-07-29 , 	10400.00
2017-07-30 , 	10400.00
2017-07-31 , 	10400.00
2017-08-01 , 	9950.00
2017-08-02 , 	9950.00
2017-08-03 , 	9950.00
2017-08-04 , 	9950.00
2017-08-05 , 	9950.00
2017-08-06 , 	9950.00
2017-08-07 , 	9950.00
2017-08-08 , 	9950.00
2017-08-09 , 	9950.00
2017-08-10 , 	9950.00
2017-08-11 , 	9950.00
2017-08-12 , 	9950.00
2017-08-13 , 	9950.00
2017-08-14 , 	9950.00
2017-08-15 , 	9950.00
2017-08-16 , 	9950.00
2017-08-17 , 	9950.00
2017-08-18 , 	9950.00
2017-08-19 , 	9950.00
2017-08-20 , 	9950.00
2017-08-21 , 	9950.00
2017-08-22 , 	9950.00
2017-08-23 , 	9950.00
2017-08-24 , 	9950.00
2017-08-25 , 	9950.00
2017-08-26 , 	9950.00
2017-08-27 , 	9950.00
2017-08-28 , 	9950.00
2017-08-29 , 	9950.00
2017-08-30 , 	9950.00
2017-08-31 , 	9950.00
2017-09-01 , 	8920.00
2017-09-02 , 	8920.00
2017-09-03 , 	8920.00
2017-09-04 , 	8920.00
2017-09-05 , 	8920.00
2017-09-06 , 	8920.00
2017-09-07 , 	8920.00
2017-09-08 , 	8920.00
2017-09-09 , 	8920.00
2017-09-10 , 	8920.00
2017-09-11 , 	8920.00
2017-09-12 , 	8920.00
2017-09-13 , 	8920.00
2017-09-14 , 	8920.00
2017-09-15 , 	8920.00
2017-09-16 , 	8920.00
2017-09-17 , 	8920.00
2017-09-18 , 	8920.00
2017-09-19 , 	8920.00
2017-09-20 , 	8920.00
2017-09-21 , 	8920.00
2017-09-22 , 	8920.00
2017-09-23 , 	8920.00
2017-09-24 , 	8920.00
2017-09-25 , 	8920.00
2017-09-26 , 	8920.00
2017-09-27 , 	8920.00
2017-09-28 , 	8920.00
2017-09-29 , 	8920.00
2017-09-30 , 	8920.00
2017-10-01 , 	8350.00
2017-10-02 , 	8350.00
2017-10-03 , 	8350.00
2017-10-04 , 	8350.00
2017-10-05 , 	8350.00
2017-10-06 , 	8350.00
2017-10-07 , 	8350.00
2017-10-08 , 	8350.00
2017-10-09 , 	8350.00
2017-10-10 , 	8350.00
2017-10-11 , 	8350.00
2017-10-12 , 	8350.00
2017-10-13 , 	8350.00
2017-10-14 , 	8350.00
2017-10-15 , 	8350.00
2017-10-16 , 	8350.00
2017-10-17 , 	8350.00
2017-10-18 , 	8350.00
2017-10-19 , 	8350.00
2017-10-20 , 	8350.00
2017-10-21 , 	8350.00
2017-10-22 , 	8350.00
2017-10-23 , 	8350.00
2017-10-24 , 	8350.00
2017-10-25 , 	8350.00
2017-10-26 , 	8350.00
2017-10-27 , 	8350.00
2017-10-28 , 	8350.00
2017-10-29 , 	8350.00
2017-10-30 , 	8350.00
2017-10-31 , 	8350.00
2017-11-01 , 	8500.00
2017-11-02 , 	8500.00
2017-11-03 , 	8500.00
2017-11-04 , 	8500.00
2017-11-05 , 	8500.00
2017-11-06 , 	8500.00
2017-11-07 , 	8500.00
2017-11-08 , 	8500.00
2017-11-09 , 	8500.00
2017-11-10 , 	8500.00
2017-11-11 , 	8500.00
2017-11-12 , 	8500.00
2017-11-13 , 	8500.00
2017-11-14 , 	8500.00
2017-11-15 , 	8500.00
2017-11-16 , 	8500.00
2017-11-17 , 	8500.00
2017-11-18 , 	8500.00
2017-11-19 , 	8500.00
2017-11-20 , 	8500.00
2017-11-21 , 	8500.00
2017-11-22 , 	8500.00
2017-11-23 , 	8500.00
2017-11-24 , 	8500.00
2017-11-25 , 	8500.00
2017-11-26 , 	8500.00
2017-11-27 , 	8500.00
2017-11-28 , 	8500.00
2017-11-29 , 	8500.00
2017-11-30 , 	8500.00
2017-12-01 , 	8080.00
2017-12-02 , 	8080.00
2017-12-03 , 	8080.00
2017-12-04 , 	8080.00
2017-12-05 , 	8080.00
2017-12-06 , 	8080.00
2017-12-07 , 	8080.00
2017-12-08 , 	8080.00
2017-12-09 , 	8080.00
2017-12-10 , 	8080.00
2017-12-11 , 	8080.00
2017-12-12 , 	8080.00
2017-12-13 , 	8080.00
2017-12-14 , 	8080.00
2017-12-15 , 	8080.00
2017-12-16 , 	8080.00
2017-12-17 , 	8080.00
2017-12-18 , 	8080.00
2017-12-19 , 	8080.00
2017-12-20 , 	8080.00
2017-12-21 , 	8080.00
2017-12-22 , 	8080.00
2017-12-23 , 	8080.00
2017-12-24 , 	8080.00
2017-12-25 , 	8080.00
2017-12-26 , 	8080.00
2017-12-27 , 	8080.00
2017-12-28 , 	8080.00
2017-12-29 , 	8080.00
2017-12-30 , 	8080.00
2017-12-31 , 	8080.00
