UNITS:	cms	
KIND:	flow	
INTERVAL:	dly	
LOCATION:	nia	
# m applied d		
2015-07-10 , 	6930.00
2015-07-11 , 	6930.00
2015-07-12 , 	6930.00
2015-07-13 , 	6930.00
2015-07-14 , 	6930.00
2015-07-15 , 	6930.00
2015-07-16 , 	6930.00
2015-07-17 , 	6930.00
2015-07-18 , 	6930.00
2015-07-19 , 	6930.00
2015-07-20 , 	6930.00
2015-07-21 , 	6930.00
2015-07-22 , 	6930.00
2015-07-23 , 	6930.00
2015-07-24 , 	6930.00
2015-07-25 , 	6930.00
2015-07-26 , 	6930.00
2015-07-27 , 	6930.00
2015-07-28 , 	6930.00
2015-07-29 , 	6930.00
2015-07-30 , 	6930.00
2015-07-31 , 	6930.00
2015-08-01 , 	6760.00
2015-08-02 , 	6760.00
2015-08-03 , 	6760.00
2015-08-04 , 	6760.00
2015-08-05 , 	6760.00
2015-08-06 , 	6760.00
2015-08-07 , 	6760.00
2015-08-08 , 	6760.00
2015-08-09 , 	6760.00
2015-08-10 , 	6760.00
2015-08-11 , 	6760.00
2015-08-12 , 	6760.00
2015-08-13 , 	6760.00
2015-08-14 , 	6760.00
2015-08-15 , 	6760.00
2015-08-16 , 	6760.00
2015-08-17 , 	6760.00
2015-08-18 , 	6760.00
2015-08-19 , 	6760.00
2015-08-20 , 	6760.00
2015-08-21 , 	6760.00
2015-08-22 , 	6760.00
2015-08-23 , 	6760.00
2015-08-24 , 	6760.00
2015-08-25 , 	6760.00
2015-08-26 , 	6760.00
2015-08-27 , 	6760.00
2015-08-28 , 	6760.00
2015-08-29 , 	6760.00
2015-08-30 , 	6760.00
2015-08-31 , 	6760.00
2015-09-01 , 	6370.00
2015-09-02 , 	6370.00
2015-09-03 , 	6370.00
2015-09-04 , 	6370.00
2015-09-05 , 	6370.00
2015-09-06 , 	6370.00
2015-09-07 , 	6370.00
2015-09-08 , 	6370.00
2015-09-09 , 	6370.00
2015-09-10 , 	6370.00
2015-09-11 , 	6370.00
2015-09-12 , 	6370.00
2015-09-13 , 	6370.00
2015-09-14 , 	6370.00
2015-09-15 , 	6370.00
2015-09-16 , 	6370.00
2015-09-17 , 	6370.00
2015-09-18 , 	6370.00
2015-09-19 , 	6370.00
2015-09-20 , 	6370.00
2015-09-21 , 	6370.00
2015-09-22 , 	6370.00
2015-09-23 , 	6370.00
2015-09-24 , 	6370.00
2015-09-25 , 	6370.00
2015-09-26 , 	6370.00
2015-09-27 , 	6370.00
2015-09-28 , 	6370.00
2015-09-29 , 	6370.00
2015-09-30 , 	6370.00
2015-10-01 , 	6160.00
2015-10-02 , 	6160.00
2015-10-03 , 	6160.00
2015-10-04 , 	6160.00
2015-10-05 , 	6160.00
2015-10-06 , 	6160.00
2015-10-07 , 	6160.00
2015-10-08 , 	6160.00
2015-10-09 , 	6160.00
2015-10-10 , 	6160.00
2015-10-11 , 	6160.00
2015-10-12 , 	6160.00
2015-10-13 , 	6160.00
2015-10-14 , 	6160.00
2015-10-15 , 	6160.00
2015-10-16 , 	6160.00
2015-10-17 , 	6160.00
2015-10-18 , 	6160.00
2015-10-19 , 	6160.00
2015-10-20 , 	6160.00
2015-10-21 , 	6160.00
2015-10-22 , 	6160.00
2015-10-23 , 	6160.00
2015-10-24 , 	6160.00
2015-10-25 , 	6160.00
2015-10-26 , 	6160.00
2015-10-27 , 	6160.00
2015-10-28 , 	6160.00
2015-10-29 , 	6160.00
2015-10-30 , 	6160.00
2015-10-31 , 	6160.00
2015-11-01 , 	6210.00
2015-11-02 , 	6210.00
2015-11-03 , 	6210.00
2015-11-04 , 	6210.00
2015-11-05 , 	6210.00
2015-11-06 , 	6210.00
2015-11-07 , 	6210.00
2015-11-08 , 	6210.00
2015-11-09 , 	6210.00
2015-11-10 , 	6210.00
2015-11-11 , 	6210.00
2015-11-12 , 	6210.00
2015-11-13 , 	6210.00
2015-11-14 , 	6210.00
2015-11-15 , 	6210.00
2015-11-16 , 	6210.00
2015-11-17 , 	6210.00
2015-11-18 , 	6210.00
2015-11-19 , 	6210.00
2015-11-20 , 	6210.00
2015-11-21 , 	6210.00
2015-11-22 , 	6210.00
2015-11-23 , 	6210.00
2015-11-24 , 	6210.00
2015-11-25 , 	6210.00
2015-11-26 , 	6210.00
2015-11-27 , 	6210.00
2015-11-28 , 	6210.00
2015-11-29 , 	6210.00
2015-11-30 , 	6210.00
2015-12-01 , 	5990.00
2015-12-02 , 	5990.00
2015-12-03 , 	5990.00
2015-12-04 , 	5990.00
2015-12-05 , 	5990.00
2015-12-06 , 	5990.00
2015-12-07 , 	5990.00
2015-12-08 , 	5990.00
2015-12-09 , 	5990.00
2015-12-10 , 	5990.00
2015-12-11 , 	5990.00
2015-12-12 , 	5990.00
2015-12-13 , 	5990.00
2015-12-14 , 	5990.00
2015-12-15 , 	5990.00
2015-12-16 , 	5990.00
2015-12-17 , 	5990.00
2015-12-18 , 	5990.00
2015-12-19 , 	5990.00
2015-12-20 , 	5990.00
2015-12-21 , 	5990.00
2015-12-22 , 	5990.00
2015-12-23 , 	5990.00
2015-12-24 , 	5990.00
2015-12-25 , 	5990.00
2015-12-26 , 	5990.00
2015-12-27 , 	5990.00
2015-12-28 , 	5990.00
2015-12-29 , 	5990.00
2015-12-30 , 	5990.00
2015-12-31 , 	5990.00
2016-01-01 , 	6320.00
2016-01-02 , 	6320.00
2016-01-03 , 	6320.00
2016-01-04 , 	6320.00
2016-01-05 , 	6320.00
2016-01-06 , 	6320.00
2016-01-07 , 	6320.00
2016-01-08 , 	6320.00
2016-01-09 , 	6320.00
2016-01-10 , 	6320.00
2016-01-11 , 	6320.00
2016-01-12 , 	6320.00
2016-01-13 , 	6320.00
2016-01-14 , 	6320.00
2016-01-15 , 	6320.00
2016-01-16 , 	6320.00
2016-01-17 , 	6320.00
2016-01-18 , 	6320.00
2016-01-19 , 	6320.00
2016-01-20 , 	6320.00
2016-01-21 , 	6320.00
2016-01-22 , 	6320.00
2016-01-23 , 	6320.00
2016-01-24 , 	6320.00
2016-01-25 , 	6320.00
2016-01-26 , 	6320.00
2016-01-27 , 	6320.00
2016-01-28 , 	6320.00
2016-01-29 , 	6320.00
2016-01-30 , 	6320.00
2016-01-31 , 	6320.00
2016-02-01 , 	6270.00
2016-02-02 , 	6270.00
2016-02-03 , 	6270.00
2016-02-04 , 	6270.00
2016-02-05 , 	6270.00
2016-02-06 , 	6270.00
2016-02-07 , 	6270.00
2016-02-08 , 	6270.00
2016-02-09 , 	6270.00
2016-02-10 , 	6270.00
2016-02-11 , 	6270.00
2016-02-12 , 	6270.00
2016-02-13 , 	6270.00
2016-02-14 , 	6270.00
2016-02-15 , 	6270.00
2016-02-16 , 	6270.00
2016-02-17 , 	6270.00
2016-02-18 , 	6270.00
2016-02-19 , 	6270.00
2016-02-20 , 	6270.00
2016-02-21 , 	6270.00
2016-02-22 , 	6270.00
2016-02-23 , 	6270.00
2016-02-24 , 	6270.00
2016-02-25 , 	6270.00
2016-02-26 , 	6270.00
2016-02-27 , 	6270.00
2016-02-28 , 	6270.00
2016-02-29 , 	6270.00
2016-03-01 , 	6360.00
2016-03-02 , 	6360.00
2016-03-03 , 	6360.00
2016-03-04 , 	6360.00
2016-03-05 , 	6360.00
2016-03-06 , 	6360.00
2016-03-07 , 	6360.00
2016-03-08 , 	6360.00
2016-03-09 , 	6360.00
2016-03-10 , 	6360.00
2016-03-11 , 	6360.00
2016-03-12 , 	6360.00
2016-03-13 , 	6360.00
2016-03-14 , 	6360.00
2016-03-15 , 	6360.00
2016-03-16 , 	6360.00
2016-03-17 , 	6360.00
2016-03-18 , 	6360.00
2016-03-19 , 	6360.00
2016-03-20 , 	6360.00
2016-03-21 , 	6360.00
2016-03-22 , 	6360.00
2016-03-23 , 	6360.00
2016-03-24 , 	6360.00
2016-03-25 , 	6360.00
2016-03-26 , 	6360.00
2016-03-27 , 	6360.00
2016-03-28 , 	6360.00
2016-03-29 , 	6360.00
2016-03-30 , 	6360.00
2016-03-31 , 	6360.00
2016-04-01 , 	6690.00
2016-04-02 , 	6690.00
2016-04-03 , 	6690.00
2016-04-04 , 	6690.00
2016-04-05 , 	6690.00
2016-04-06 , 	6690.00
2016-04-07 , 	6690.00
2016-04-08 , 	6690.00
2016-04-09 , 	6690.00
2016-04-10 , 	6690.00
2016-04-11 , 	6690.00
2016-04-12 , 	6690.00
2016-04-13 , 	6690.00
2016-04-14 , 	6690.00
2016-04-15 , 	6690.00
2016-04-16 , 	6690.00
2016-04-17 , 	6690.00
2016-04-18 , 	6690.00
2016-04-19 , 	6690.00
2016-04-20 , 	6690.00
2016-04-21 , 	6690.00
2016-04-22 , 	6690.00
2016-04-23 , 	6690.00
2016-04-24 , 	6690.00
2016-04-25 , 	6690.00
2016-04-26 , 	6690.00
2016-04-27 , 	6690.00
2016-04-28 , 	6690.00
2016-04-29 , 	6690.00
2016-04-30 , 	6690.00
2016-05-01 , 	6840.00
2016-05-02 , 	6840.00
2016-05-03 , 	6840.00
2016-05-04 , 	6840.00
2016-05-05 , 	6840.00
2016-05-06 , 	6840.00
2016-05-07 , 	6840.00
2016-05-08 , 	6840.00
2016-05-09 , 	6840.00
2016-05-10 , 	6840.00
2016-05-11 , 	6840.00
2016-05-12 , 	6840.00
2016-05-13 , 	6840.00
2016-05-14 , 	6840.00
2016-05-15 , 	6840.00
2016-05-16 , 	6840.00
2016-05-17 , 	6840.00
2016-05-18 , 	6840.00
2016-05-19 , 	6840.00
2016-05-20 , 	6840.00
2016-05-21 , 	6840.00
2016-05-22 , 	6840.00
2016-05-23 , 	6840.00
2016-05-24 , 	6840.00
2016-05-25 , 	6840.00
2016-05-26 , 	6840.00
2016-05-27 , 	6840.00
2016-05-28 , 	6840.00
2016-05-29 , 	6840.00
2016-05-30 , 	6840.00
2016-05-31 , 	6840.00
2016-06-01 , 	6610.00
2016-06-02 , 	6610.00
2016-06-03 , 	6610.00
2016-06-04 , 	6610.00
2016-06-05 , 	6610.00
2016-06-06 , 	6610.00
2016-06-07 , 	6610.00
2016-06-08 , 	6610.00
2016-06-09 , 	6610.00
2016-06-10 , 	6610.00
2016-06-11 , 	6610.00
2016-06-12 , 	6610.00
2016-06-13 , 	6610.00
2016-06-14 , 	6610.00
2016-06-15 , 	6610.00
2016-06-16 , 	6610.00
2016-06-17 , 	6610.00
2016-06-18 , 	6610.00
2016-06-19 , 	6610.00
2016-06-20 , 	6610.00
2016-06-21 , 	6610.00
2016-06-22 , 	6610.00
2016-06-23 , 	6610.00
2016-06-24 , 	6610.00
2016-06-25 , 	6610.00
2016-06-26 , 	6610.00
2016-06-27 , 	6610.00
2016-06-28 , 	6610.00
2016-06-29 , 	6610.00
2016-06-30 , 	6610.00
2016-07-01 , 	6500.00
2016-07-02 , 	6500.00
2016-07-03 , 	6500.00
2016-07-04 , 	6500.00
2016-07-05 , 	6500.00
2016-07-06 , 	6500.00
2016-07-07 , 	6500.00
2016-07-08 , 	6500.00
2016-07-09 , 	6500.00
2016-07-10 , 	6500.00
2016-07-11 , 	6500.00
2016-07-12 , 	6500.00
2016-07-13 , 	6500.00
2016-07-14 , 	6500.00
2016-07-15 , 	6500.00
2016-07-16 , 	6500.00
2016-07-17 , 	6500.00
2016-07-18 , 	6500.00
2016-07-19 , 	6500.00
2016-07-20 , 	6500.00
2016-07-21 , 	6500.00
2016-07-22 , 	6500.00
2016-07-23 , 	6500.00
2016-07-24 , 	6500.00
2016-07-25 , 	6500.00
2016-07-26 , 	6500.00
2016-07-27 , 	6500.00
2016-07-28 , 	6500.00
2016-07-29 , 	6500.00
2016-07-30 , 	6500.00
2016-07-31 , 	6500.00
2016-08-01 , 	6280.00
2016-08-02 , 	6280.00
2016-08-03 , 	6280.00
2016-08-04 , 	6280.00
2016-08-05 , 	6280.00
2016-08-06 , 	6280.00
2016-08-07 , 	6280.00
2016-08-08 , 	6280.00
2016-08-09 , 	6280.00
2016-08-10 , 	6280.00
2016-08-11 , 	6280.00
2016-08-12 , 	6280.00
2016-08-13 , 	6280.00
2016-08-14 , 	6280.00
2016-08-15 , 	6280.00
2016-08-16 , 	6280.00
2016-08-17 , 	6280.00
2016-08-18 , 	6280.00
2016-08-19 , 	6280.00
2016-08-20 , 	6280.00
2016-08-21 , 	6280.00
2016-08-22 , 	6280.00
2016-08-23 , 	6280.00
2016-08-24 , 	6280.00
2016-08-25 , 	6280.00
2016-08-26 , 	6280.00
2016-08-27 , 	6280.00
2016-08-28 , 	6280.00
2016-08-29 , 	6280.00
2016-08-30 , 	6280.00
2016-08-31 , 	6280.00
2016-09-01 , 	6020.00
2016-09-02 , 	6020.00
2016-09-03 , 	6020.00
2016-09-04 , 	6020.00
2016-09-05 , 	6020.00
2016-09-06 , 	6020.00
2016-09-07 , 	6020.00
2016-09-08 , 	6020.00
2016-09-09 , 	6020.00
2016-09-10 , 	6020.00
2016-09-11 , 	6020.00
2016-09-12 , 	6020.00
2016-09-13 , 	6020.00
2016-09-14 , 	6020.00
2016-09-15 , 	6020.00
2016-09-16 , 	6020.00
2016-09-17 , 	6020.00
2016-09-18 , 	6020.00
2016-09-19 , 	6020.00
2016-09-20 , 	6020.00
2016-09-21 , 	6020.00
2016-09-22 , 	6020.00
2016-09-23 , 	6020.00
2016-09-24 , 	6020.00
2016-09-25 , 	6020.00
2016-09-26 , 	6020.00
2016-09-27 , 	6020.00
2016-09-28 , 	6020.00
2016-09-29 , 	6020.00
2016-09-30 , 	6020.00
2016-10-01 , 	5990.00
2016-10-02 , 	5990.00
2016-10-03 , 	5990.00
2016-10-04 , 	5990.00
2016-10-05 , 	5990.00
2016-10-06 , 	5990.00
2016-10-07 , 	5990.00
2016-10-08 , 	5990.00
2016-10-09 , 	5990.00
2016-10-10 , 	5990.00
2016-10-11 , 	5990.00
2016-10-12 , 	5990.00
2016-10-13 , 	5990.00
2016-10-14 , 	5990.00
2016-10-15 , 	5990.00
2016-10-16 , 	5990.00
2016-10-17 , 	5990.00
2016-10-18 , 	5990.00
2016-10-19 , 	5990.00
2016-10-20 , 	5990.00
2016-10-21 , 	5990.00
2016-10-22 , 	5990.00
2016-10-23 , 	5990.00
2016-10-24 , 	5990.00
2016-10-25 , 	5990.00
2016-10-26 , 	5990.00
2016-10-27 , 	5990.00
2016-10-28 , 	5990.00
2016-10-29 , 	5990.00
2016-10-30 , 	5990.00
2016-10-31 , 	5990.00
2016-11-01 , 	6160.00
2016-11-02 , 	6160.00
2016-11-03 , 	6160.00
2016-11-04 , 	6160.00
2016-11-05 , 	6160.00
2016-11-06 , 	6160.00
2016-11-07 , 	6160.00
2016-11-08 , 	6160.00
2016-11-09 , 	6160.00
2016-11-10 , 	6160.00
2016-11-11 , 	6160.00
2016-11-12 , 	6160.00
2016-11-13 , 	6160.00
2016-11-14 , 	6160.00
2016-11-15 , 	6160.00
2016-11-16 , 	6160.00
2016-11-17 , 	6160.00
2016-11-18 , 	6160.00
2016-11-19 , 	6160.00
2016-11-20 , 	6160.00
2016-11-21 , 	6160.00
2016-11-22 , 	6160.00
2016-11-23 , 	6160.00
2016-11-24 , 	6160.00
2016-11-25 , 	6160.00
2016-11-26 , 	6160.00
2016-11-27 , 	6160.00
2016-11-28 , 	6160.00
2016-11-29 , 	6160.00
2016-11-30 , 	6160.00
2016-12-01 , 	6300.00
2016-12-02 , 	6300.00
2016-12-03 , 	6300.00
2016-12-04 , 	6300.00
2016-12-05 , 	6300.00
2016-12-06 , 	6300.00
2016-12-07 , 	6300.00
2016-12-08 , 	6300.00
2016-12-09 , 	6300.00
2016-12-10 , 	6300.00
2016-12-11 , 	6300.00
2016-12-12 , 	6300.00
2016-12-13 , 	6300.00
2016-12-14 , 	6300.00
2016-12-15 , 	6300.00
2016-12-16 , 	6300.00
2016-12-17 , 	6300.00
2016-12-18 , 	6300.00
2016-12-19 , 	6300.00
2016-12-20 , 	6300.00
2016-12-21 , 	6300.00
2016-12-22 , 	6300.00
2016-12-23 , 	6300.00
2016-12-24 , 	6300.00
2016-12-25 , 	6300.00
2016-12-26 , 	6300.00
2016-12-27 , 	6300.00
2016-12-28 , 	6300.00
2016-12-29 , 	6300.00
2016-12-30 , 	6300.00
2016-12-31 , 	6300.00
2017-01-01 , 	6330.00
2017-01-02 , 	6330.00
2017-01-03 , 	6330.00
2017-01-04 , 	6330.00
2017-01-05 , 	6330.00
2017-01-06 , 	6330.00
2017-01-07 , 	6330.00
2017-01-08 , 	6330.00
2017-01-09 , 	6330.00
2017-01-10 , 	6330.00
2017-01-11 , 	6330.00
2017-01-12 , 	6330.00
2017-01-13 , 	6330.00
2017-01-14 , 	6330.00
2017-01-15 , 	6330.00
2017-01-16 , 	6330.00
2017-01-17 , 	6330.00
2017-01-18 , 	6330.00
2017-01-19 , 	6330.00
2017-01-20 , 	6330.00
2017-01-21 , 	6330.00
2017-01-22 , 	6330.00
2017-01-23 , 	6330.00
2017-01-24 , 	6330.00
2017-01-25 , 	6330.00
2017-01-26 , 	6330.00
2017-01-27 , 	6330.00
2017-01-28 , 	6330.00
2017-01-29 , 	6330.00
2017-01-30 , 	6330.00
2017-01-31 , 	6330.00
2017-02-01 , 	6540.00
2017-02-02 , 	6540.00
2017-02-03 , 	6540.00
2017-02-04 , 	6540.00
2017-02-05 , 	6540.00
2017-02-06 , 	6540.00
2017-02-07 , 	6540.00
2017-02-08 , 	6540.00
2017-02-09 , 	6540.00
2017-02-10 , 	6540.00
2017-02-11 , 	6540.00
2017-02-12 , 	6540.00
2017-02-13 , 	6540.00
2017-02-14 , 	6540.00
2017-02-15 , 	6540.00
2017-02-16 , 	6540.00
2017-02-17 , 	6540.00
2017-02-18 , 	6540.00
2017-02-19 , 	6540.00
2017-02-20 , 	6540.00
2017-02-21 , 	6540.00
2017-02-22 , 	6540.00
2017-02-23 , 	6540.00
2017-02-24 , 	6540.00
2017-02-25 , 	6540.00
2017-02-26 , 	6540.00
2017-02-27 , 	6540.00
2017-02-28 , 	6540.00
2017-03-01 , 	6510.00
2017-03-02 , 	6510.00
2017-03-03 , 	6510.00
2017-03-04 , 	6510.00
2017-03-05 , 	6510.00
2017-03-06 , 	6510.00
2017-03-07 , 	6510.00
2017-03-08 , 	6510.00
2017-03-09 , 	6510.00
2017-03-10 , 	6510.00
2017-03-11 , 	6510.00
2017-03-12 , 	6510.00
2017-03-13 , 	6510.00
2017-03-14 , 	6510.00
2017-03-15 , 	6510.00
2017-03-16 , 	6510.00
2017-03-17 , 	6510.00
2017-03-18 , 	6510.00
2017-03-19 , 	6510.00
2017-03-20 , 	6510.00
2017-03-21 , 	6510.00
2017-03-22 , 	6510.00
2017-03-23 , 	6510.00
2017-03-24 , 	6510.00
2017-03-25 , 	6510.00
2017-03-26 , 	6510.00
2017-03-27 , 	6510.00
2017-03-28 , 	6510.00
2017-03-29 , 	6510.00
2017-03-30 , 	6510.00
2017-03-31 , 	6510.00
2017-04-01 , 	6880.00
2017-04-02 , 	6880.00
2017-04-03 , 	6880.00
2017-04-04 , 	6880.00
2017-04-05 , 	6880.00
2017-04-06 , 	6880.00
2017-04-07 , 	6880.00
2017-04-08 , 	6880.00
2017-04-09 , 	6880.00
2017-04-10 , 	6880.00
2017-04-11 , 	6880.00
2017-04-12 , 	6880.00
2017-04-13 , 	6880.00
2017-04-14 , 	6880.00
2017-04-15 , 	6880.00
2017-04-16 , 	6880.00
2017-04-17 , 	6880.00
2017-04-18 , 	6880.00
2017-04-19 , 	6880.00
2017-04-20 , 	6880.00
2017-04-21 , 	6880.00
2017-04-22 , 	6880.00
2017-04-23 , 	6880.00
2017-04-24 , 	6880.00
2017-04-25 , 	6880.00
2017-04-26 , 	6880.00
2017-04-27 , 	6880.00
2017-04-28 , 	6880.00
2017-04-29 , 	6880.00
2017-04-30 , 	6880.00
2017-05-01 , 	7320.00
2017-05-02 , 	7320.00
2017-05-03 , 	7320.00
2017-05-04 , 	7320.00
2017-05-05 , 	7320.00
2017-05-06 , 	7320.00
2017-05-07 , 	7320.00
2017-05-08 , 	7320.00
2017-05-09 , 	7320.00
2017-05-10 , 	7320.00
2017-05-11 , 	7320.00
2017-05-12 , 	7320.00
2017-05-13 , 	7320.00
2017-05-14 , 	7320.00
2017-05-15 , 	7320.00
2017-05-16 , 	7320.00
2017-05-17 , 	7320.00
2017-05-18 , 	7320.00
2017-05-19 , 	7320.00
2017-05-20 , 	7320.00
2017-05-21 , 	7320.00
2017-05-22 , 	7320.00
2017-05-23 , 	7320.00
2017-05-24 , 	7320.00
2017-05-25 , 	7320.00
2017-05-26 , 	7320.00
2017-05-27 , 	7320.00
2017-05-28 , 	7320.00
2017-05-29 , 	7320.00
2017-05-30 , 	7320.00
2017-05-31 , 	7320.00
2017-06-01 , 	7200.00
2017-06-02 , 	7200.00
2017-06-03 , 	7200.00
2017-06-04 , 	7200.00
2017-06-05 , 	7200.00
2017-06-06 , 	7200.00
2017-06-07 , 	7200.00
2017-06-08 , 	7200.00
2017-06-09 , 	7200.00
2017-06-10 , 	7200.00
2017-06-11 , 	7200.00
2017-06-12 , 	7200.00
2017-06-13 , 	7200.00
2017-06-14 , 	7200.00
2017-06-15 , 	7200.00
2017-06-16 , 	7200.00
2017-06-17 , 	7200.00
2017-06-18 , 	7200.00
2017-06-19 , 	7200.00
2017-06-20 , 	7200.00
2017-06-21 , 	7200.00
2017-06-22 , 	7200.00
2017-06-23 , 	7200.00
2017-06-24 , 	7200.00
2017-06-25 , 	7200.00
2017-06-26 , 	7200.00
2017-06-27 , 	7200.00
2017-06-28 , 	7200.00
2017-06-29 , 	7200.00
2017-06-30 , 	7200.00
2017-07-01 , 	7170.00
2017-07-02 , 	7170.00
2017-07-03 , 	7170.00
2017-07-04 , 	7170.00
2017-07-05 , 	7170.00
2017-07-06 , 	7170.00
2017-07-07 , 	7170.00
2017-07-08 , 	7170.00
2017-07-09 , 	7170.00
2017-07-10 , 	7170.00
2017-07-11 , 	7170.00
2017-07-12 , 	7170.00
2017-07-13 , 	7170.00
2017-07-14 , 	7170.00
2017-07-15 , 	7170.00
2017-07-16 , 	7170.00
2017-07-17 , 	7170.00
2017-07-18 , 	7170.00
2017-07-19 , 	7170.00
2017-07-20 , 	7170.00
2017-07-21 , 	7170.00
2017-07-22 , 	7170.00
2017-07-23 , 	7170.00
2017-07-24 , 	7170.00
2017-07-25 , 	7170.00
2017-07-26 , 	7170.00
2017-07-27 , 	7170.00
2017-07-28 , 	7170.00
2017-07-29 , 	7170.00
2017-07-30 , 	7170.00
2017-07-31 , 	7170.00
2017-08-01 , 	6940.00
2017-08-02 , 	6940.00
2017-08-03 , 	6940.00
2017-08-04 , 	6940.00
2017-08-05 , 	6940.00
2017-08-06 , 	6940.00
2017-08-07 , 	6940.00
2017-08-08 , 	6940.00
2017-08-09 , 	6940.00
2017-08-10 , 	6940.00
2017-08-11 , 	6940.00
2017-08-12 , 	6940.00
2017-08-13 , 	6940.00
2017-08-14 , 	6940.00
2017-08-15 , 	6940.00
2017-08-16 , 	6940.00
2017-08-17 , 	6940.00
2017-08-18 , 	6940.00
2017-08-19 , 	6940.00
2017-08-20 , 	6940.00
2017-08-21 , 	6940.00
2017-08-22 , 	6940.00
2017-08-23 , 	6940.00
2017-08-24 , 	6940.00
2017-08-25 , 	6940.00
2017-08-26 , 	6940.00
2017-08-27 , 	6940.00
2017-08-28 , 	6940.00
2017-08-29 , 	6940.00
2017-08-30 , 	6940.00
2017-08-31 , 	6940.00
2017-09-01 , 	6580.00
2017-09-02 , 	6580.00
2017-09-03 , 	6580.00
2017-09-04 , 	6580.00
2017-09-05 , 	6580.00
2017-09-06 , 	6580.00
2017-09-07 , 	6580.00
2017-09-08 , 	6580.00
2017-09-09 , 	6580.00
2017-09-10 , 	6580.00
2017-09-11 , 	6580.00
2017-09-12 , 	6580.00
2017-09-13 , 	6580.00
2017-09-14 , 	6580.00
2017-09-15 , 	6580.00
2017-09-16 , 	6580.00
2017-09-17 , 	6580.00
2017-09-18 , 	6580.00
2017-09-19 , 	6580.00
2017-09-20 , 	6580.00
2017-09-21 , 	6580.00
2017-09-22 , 	6580.00
2017-09-23 , 	6580.00
2017-09-24 , 	6580.00
2017-09-25 , 	6580.00
2017-09-26 , 	6580.00
2017-09-27 , 	6580.00
2017-09-28 , 	6580.00
2017-09-29 , 	6580.00
2017-09-30 , 	6580.00
2017-10-01 , 	6610.00
2017-10-02 , 	6610.00
2017-10-03 , 	6610.00
2017-10-04 , 	6610.00
2017-10-05 , 	6610.00
2017-10-06 , 	6610.00
2017-10-07 , 	6610.00
2017-10-08 , 	6610.00
2017-10-09 , 	6610.00
2017-10-10 , 	6610.00
2017-10-11 , 	6610.00
2017-10-12 , 	6610.00
2017-10-13 , 	6610.00
2017-10-14 , 	6610.00
2017-10-15 , 	6610.00
2017-10-16 , 	6610.00
2017-10-17 , 	6610.00
2017-10-18 , 	6610.00
2017-10-19 , 	6610.00
2017-10-20 , 	6610.00
2017-10-21 , 	6610.00
2017-10-22 , 	6610.00
2017-10-23 , 	6610.00
2017-10-24 , 	6610.00
2017-10-25 , 	6610.00
2017-10-26 , 	6610.00
2017-10-27 , 	6610.00
2017-10-28 , 	6610.00
2017-10-29 , 	6610.00
2017-10-30 , 	6610.00
2017-10-31 , 	6610.00
2017-11-01 , 	6800.00
2017-11-02 , 	6800.00
2017-11-03 , 	6800.00
2017-11-04 , 	6800.00
2017-11-05 , 	6800.00
2017-11-06 , 	6800.00
2017-11-07 , 	6800.00
2017-11-08 , 	6800.00
2017-11-09 , 	6800.00
2017-11-10 , 	6800.00
2017-11-11 , 	6800.00
2017-11-12 , 	6800.00
2017-11-13 , 	6800.00
2017-11-14 , 	6800.00
2017-11-15 , 	6800.00
2017-11-16 , 	6800.00
2017-11-17 , 	6800.00
2017-11-18 , 	6800.00
2017-11-19 , 	6800.00
2017-11-20 , 	6800.00
2017-11-21 , 	6800.00
2017-11-22 , 	6800.00
2017-11-23 , 	6800.00
2017-11-24 , 	6800.00
2017-11-25 , 	6800.00
2017-11-26 , 	6800.00
2017-11-27 , 	6800.00
2017-11-28 , 	6800.00
2017-11-29 , 	6800.00
2017-11-30 , 	6800.00
2017-12-01 , 	6800.00
2017-12-02 , 	6800.00
2017-12-03 , 	6800.00
2017-12-04 , 	6800.00
2017-12-05 , 	6800.00
2017-12-06 , 	6800.00
2017-12-07 , 	6800.00
2017-12-08 , 	6800.00
2017-12-09 , 	6800.00
2017-12-10 , 	6800.00
2017-12-11 , 	6800.00
2017-12-12 , 	6800.00
2017-12-13 , 	6800.00
2017-12-14 , 	6800.00
2017-12-15 , 	6800.00
2017-12-16 , 	6800.00
2017-12-17 , 	6800.00
2017-12-18 , 	6800.00
2017-12-19 , 	6800.00
2017-12-20 , 	6800.00
2017-12-21 , 	6800.00
2017-12-22 , 	6800.00
2017-12-23 , 	6800.00
2017-12-24 , 	6800.00
2017-12-25 , 	6800.00
2017-12-26 , 	6800.00
2017-12-27 , 	6800.00
2017-12-28 , 	6800.00
2017-12-29 , 	6800.00
2017-12-30 , 	6800.00
2017-12-31 , 	6800.00
