UNITS:	cms	
KIND:	nbs	
INTERVAL:	dly	
LOCATION:	stc	
# m applied d		
2015-09-11 , 	280.00
2015-09-12 , 	280.00
2015-09-13 , 	280.00
2015-09-14 , 	280.00
2015-09-15 , 	280.00
2015-09-16 , 	280.00
2015-09-17 , 	280.00
2015-09-18 , 	280.00
2015-09-19 , 	280.00
2015-09-20 , 	280.00
2015-09-21 , 	280.00
2015-09-22 , 	280.00
2015-09-23 , 	280.00
2015-09-24 , 	280.00
2015-09-25 , 	280.00
2015-09-26 , 	280.00
2015-09-27 , 	280.00
2015-09-28 , 	280.00
2015-09-29 , 	280.00
2015-09-30 , 	280.00
2015-10-01 , 	130.00
2015-10-02 , 	130.00
2015-10-03 , 	130.00
2015-10-04 , 	130.00
2015-10-05 , 	130.00
2015-10-06 , 	130.00
2015-10-07 , 	130.00
2015-10-08 , 	130.00
2015-10-09 , 	130.00
2015-10-10 , 	130.00
2015-10-11 , 	130.00
2015-10-12 , 	130.00
2015-10-13 , 	130.00
2015-10-14 , 	130.00
2015-10-15 , 	130.00
2015-10-16 , 	130.00
2015-10-17 , 	130.00
2015-10-18 , 	130.00
2015-10-19 , 	130.00
2015-10-20 , 	130.00
2015-10-21 , 	130.00
2015-10-22 , 	130.00
2015-10-23 , 	130.00
2015-10-24 , 	130.00
2015-10-25 , 	130.00
2015-10-26 , 	130.00
2015-10-27 , 	130.00
2015-10-28 , 	130.00
2015-10-29 , 	130.00
2015-10-30 , 	130.00
2015-10-31 , 	130.00
2015-11-01 , 	250.00
2015-11-02 , 	250.00
2015-11-03 , 	250.00
2015-11-04 , 	250.00
2015-11-05 , 	250.00
2015-11-06 , 	250.00
2015-11-07 , 	250.00
2015-11-08 , 	250.00
2015-11-09 , 	250.00
2015-11-10 , 	250.00
2015-11-11 , 	250.00
2015-11-12 , 	250.00
2015-11-13 , 	250.00
2015-11-14 , 	250.00
2015-11-15 , 	250.00
2015-11-16 , 	250.00
2015-11-17 , 	250.00
2015-11-18 , 	250.00
2015-11-19 , 	250.00
2015-11-20 , 	250.00
2015-11-21 , 	250.00
2015-11-22 , 	250.00
2015-11-23 , 	250.00
2015-11-24 , 	250.00
2015-11-25 , 	250.00
2015-11-26 , 	250.00
2015-11-27 , 	250.00
2015-11-28 , 	250.00
2015-11-29 , 	250.00
2015-11-30 , 	250.00
2015-12-01 , 	250.00
2015-12-02 , 	250.00
2015-12-03 , 	250.00
2015-12-04 , 	250.00
2015-12-05 , 	250.00
2015-12-06 , 	250.00
2015-12-07 , 	250.00
2015-12-08 , 	250.00
2015-12-09 , 	250.00
2015-12-10 , 	250.00
2015-12-11 , 	250.00
2015-12-12 , 	250.00
2015-12-13 , 	250.00
2015-12-14 , 	250.00
2015-12-15 , 	250.00
2015-12-16 , 	250.00
2015-12-17 , 	250.00
2015-12-18 , 	250.00
2015-12-19 , 	250.00
2015-12-20 , 	250.00
2015-12-21 , 	250.00
2015-12-22 , 	250.00
2015-12-23 , 	250.00
2015-12-24 , 	250.00
2015-12-25 , 	250.00
2015-12-26 , 	250.00
2015-12-27 , 	250.00
2015-12-28 , 	250.00
2015-12-29 , 	250.00
2015-12-30 , 	250.00
2015-12-31 , 	250.00
2016-01-01 , 	380.00
2016-01-02 , 	380.00
2016-01-03 , 	380.00
2016-01-04 , 	380.00
2016-01-05 , 	380.00
2016-01-06 , 	380.00
2016-01-07 , 	380.00
2016-01-08 , 	380.00
2016-01-09 , 	380.00
2016-01-10 , 	380.00
2016-01-11 , 	380.00
2016-01-12 , 	380.00
2016-01-13 , 	380.00
2016-01-14 , 	380.00
2016-01-15 , 	380.00
2016-01-16 , 	380.00
2016-01-17 , 	380.00
2016-01-18 , 	380.00
2016-01-19 , 	380.00
2016-01-20 , 	380.00
2016-01-21 , 	380.00
2016-01-22 , 	380.00
2016-01-23 , 	380.00
2016-01-24 , 	380.00
2016-01-25 , 	380.00
2016-01-26 , 	380.00
2016-01-27 , 	380.00
2016-01-28 , 	380.00
2016-01-29 , 	380.00
2016-01-30 , 	380.00
2016-01-31 , 	380.00
2016-02-01 , 	470.00
2016-02-02 , 	470.00
2016-02-03 , 	470.00
2016-02-04 , 	470.00
2016-02-05 , 	470.00
2016-02-06 , 	470.00
2016-02-07 , 	470.00
2016-02-08 , 	470.00
2016-02-09 , 	470.00
2016-02-10 , 	470.00
2016-02-11 , 	470.00
2016-02-12 , 	470.00
2016-02-13 , 	470.00
2016-02-14 , 	470.00
2016-02-15 , 	470.00
2016-02-16 , 	470.00
2016-02-17 , 	470.00
2016-02-18 , 	470.00
2016-02-19 , 	470.00
2016-02-20 , 	470.00
2016-02-21 , 	470.00
2016-02-22 , 	470.00
2016-02-23 , 	470.00
2016-02-24 , 	470.00
2016-02-25 , 	470.00
2016-02-26 , 	470.00
2016-02-27 , 	470.00
2016-02-28 , 	470.00
2016-02-29 , 	470.00
2016-03-01 , 	530.00
2016-03-02 , 	530.00
2016-03-03 , 	530.00
2016-03-04 , 	530.00
2016-03-05 , 	530.00
2016-03-06 , 	530.00
2016-03-07 , 	530.00
2016-03-08 , 	530.00
2016-03-09 , 	530.00
2016-03-10 , 	530.00
2016-03-11 , 	530.00
2016-03-12 , 	530.00
2016-03-13 , 	530.00
2016-03-14 , 	530.00
2016-03-15 , 	530.00
2016-03-16 , 	530.00
2016-03-17 , 	530.00
2016-03-18 , 	530.00
2016-03-19 , 	530.00
2016-03-20 , 	530.00
2016-03-21 , 	530.00
2016-03-22 , 	530.00
2016-03-23 , 	530.00
2016-03-24 , 	530.00
2016-03-25 , 	530.00
2016-03-26 , 	530.00
2016-03-27 , 	530.00
2016-03-28 , 	530.00
2016-03-29 , 	530.00
2016-03-30 , 	530.00
2016-03-31 , 	530.00
2016-04-01 , 	480.00
2016-04-02 , 	480.00
2016-04-03 , 	480.00
2016-04-04 , 	480.00
2016-04-05 , 	480.00
2016-04-06 , 	480.00
2016-04-07 , 	480.00
2016-04-08 , 	480.00
2016-04-09 , 	480.00
2016-04-10 , 	480.00
2016-04-11 , 	480.00
2016-04-12 , 	480.00
2016-04-13 , 	480.00
2016-04-14 , 	480.00
2016-04-15 , 	480.00
2016-04-16 , 	480.00
2016-04-17 , 	480.00
2016-04-18 , 	480.00
2016-04-19 , 	480.00
2016-04-20 , 	480.00
2016-04-21 , 	480.00
2016-04-22 , 	480.00
2016-04-23 , 	480.00
2016-04-24 , 	480.00
2016-04-25 , 	480.00
2016-04-26 , 	480.00
2016-04-27 , 	480.00
2016-04-28 , 	480.00
2016-04-29 , 	480.00
2016-04-30 , 	480.00
2016-05-01 , 	300.00
2016-05-02 , 	300.00
2016-05-03 , 	300.00
2016-05-04 , 	300.00
2016-05-05 , 	300.00
2016-05-06 , 	300.00
2016-05-07 , 	300.00
2016-05-08 , 	300.00
2016-05-09 , 	300.00
2016-05-10 , 	300.00
2016-05-11 , 	300.00
2016-05-12 , 	300.00
2016-05-13 , 	300.00
2016-05-14 , 	300.00
2016-05-15 , 	300.00
2016-05-16 , 	300.00
2016-05-17 , 	300.00
2016-05-18 , 	300.00
2016-05-19 , 	300.00
2016-05-20 , 	300.00
2016-05-21 , 	300.00
2016-05-22 , 	300.00
2016-05-23 , 	300.00
2016-05-24 , 	300.00
2016-05-25 , 	300.00
2016-05-26 , 	300.00
2016-05-27 , 	300.00
2016-05-28 , 	300.00
2016-05-29 , 	300.00
2016-05-30 , 	300.00
2016-05-31 , 	300.00
2016-06-01 , 	260.00
2016-06-02 , 	260.00
2016-06-03 , 	260.00
2016-06-04 , 	260.00
2016-06-05 , 	260.00
2016-06-06 , 	260.00
2016-06-07 , 	260.00
2016-06-08 , 	260.00
2016-06-09 , 	260.00
2016-06-10 , 	260.00
2016-06-11 , 	260.00
2016-06-12 , 	260.00
2016-06-13 , 	260.00
2016-06-14 , 	260.00
2016-06-15 , 	260.00
2016-06-16 , 	260.00
2016-06-17 , 	260.00
2016-06-18 , 	260.00
2016-06-19 , 	260.00
2016-06-20 , 	260.00
2016-06-21 , 	260.00
2016-06-22 , 	260.00
2016-06-23 , 	260.00
2016-06-24 , 	260.00
2016-06-25 , 	260.00
2016-06-26 , 	260.00
2016-06-27 , 	260.00
2016-06-28 , 	260.00
2016-06-29 , 	260.00
2016-06-30 , 	260.00
2016-07-01 , 	270.00
2016-07-02 , 	270.00
2016-07-03 , 	270.00
2016-07-04 , 	270.00
2016-07-05 , 	270.00
2016-07-06 , 	270.00
2016-07-07 , 	270.00
2016-07-08 , 	270.00
2016-07-09 , 	270.00
2016-07-10 , 	270.00
2016-07-11 , 	270.00
2016-07-12 , 	270.00
2016-07-13 , 	270.00
2016-07-14 , 	270.00
2016-07-15 , 	270.00
2016-07-16 , 	270.00
2016-07-17 , 	270.00
2016-07-18 , 	270.00
2016-07-19 , 	270.00
2016-07-20 , 	270.00
2016-07-21 , 	270.00
2016-07-22 , 	270.00
2016-07-23 , 	270.00
2016-07-24 , 	270.00
2016-07-25 , 	270.00
2016-07-26 , 	270.00
2016-07-27 , 	270.00
2016-07-28 , 	270.00
2016-07-29 , 	270.00
2016-07-30 , 	270.00
2016-07-31 , 	270.00
2016-08-01 , 	260.00
2016-08-02 , 	260.00
2016-08-03 , 	260.00
2016-08-04 , 	260.00
2016-08-05 , 	260.00
2016-08-06 , 	260.00
2016-08-07 , 	260.00
2016-08-08 , 	260.00
2016-08-09 , 	260.00
2016-08-10 , 	260.00
2016-08-11 , 	260.00
2016-08-12 , 	260.00
2016-08-13 , 	260.00
2016-08-14 , 	260.00
2016-08-15 , 	260.00
2016-08-16 , 	260.00
2016-08-17 , 	260.00
2016-08-18 , 	260.00
2016-08-19 , 	260.00
2016-08-20 , 	260.00
2016-08-21 , 	260.00
2016-08-22 , 	260.00
2016-08-23 , 	260.00
2016-08-24 , 	260.00
2016-08-25 , 	260.00
2016-08-26 , 	260.00
2016-08-27 , 	260.00
2016-08-28 , 	260.00
2016-08-29 , 	260.00
2016-08-30 , 	260.00
2016-08-31 , 	260.00
2016-09-01 , 	200.00
2016-09-02 , 	200.00
2016-09-03 , 	200.00
2016-09-04 , 	200.00
2016-09-05 , 	200.00
2016-09-06 , 	200.00
2016-09-07 , 	200.00
2016-09-08 , 	200.00
2016-09-09 , 	200.00
2016-09-10 , 	200.00
2016-09-11 , 	200.00
2016-09-12 , 	200.00
2016-09-13 , 	200.00
2016-09-14 , 	200.00
2016-09-15 , 	200.00
2016-09-16 , 	200.00
2016-09-17 , 	200.00
2016-09-18 , 	200.00
2016-09-19 , 	200.00
2016-09-20 , 	200.00
2016-09-21 , 	200.00
2016-09-22 , 	200.00
2016-09-23 , 	200.00
2016-09-24 , 	200.00
2016-09-25 , 	200.00
2016-09-26 , 	200.00
2016-09-27 , 	200.00
2016-09-28 , 	200.00
2016-09-29 , 	200.00
2016-09-30 , 	200.00
2016-10-01 , 	140.00
2016-10-02 , 	140.00
2016-10-03 , 	140.00
2016-10-04 , 	140.00
2016-10-05 , 	140.00
2016-10-06 , 	140.00
2016-10-07 , 	140.00
2016-10-08 , 	140.00
2016-10-09 , 	140.00
2016-10-10 , 	140.00
2016-10-11 , 	140.00
2016-10-12 , 	140.00
2016-10-13 , 	140.00
2016-10-14 , 	140.00
2016-10-15 , 	140.00
2016-10-16 , 	140.00
2016-10-17 , 	140.00
2016-10-18 , 	140.00
2016-10-19 , 	140.00
2016-10-20 , 	140.00
2016-10-21 , 	140.00
2016-10-22 , 	140.00
2016-10-23 , 	140.00
2016-10-24 , 	140.00
2016-10-25 , 	140.00
2016-10-26 , 	140.00
2016-10-27 , 	140.00
2016-10-28 , 	140.00
2016-10-29 , 	140.00
2016-10-30 , 	140.00
2016-10-31 , 	140.00
2016-11-01 , 	140.00
2016-11-02 , 	140.00
2016-11-03 , 	140.00
2016-11-04 , 	140.00
2016-11-05 , 	140.00
2016-11-06 , 	140.00
2016-11-07 , 	140.00
2016-11-08 , 	140.00
2016-11-09 , 	140.00
2016-11-10 , 	140.00
2016-11-11 , 	140.00
2016-11-12 , 	140.00
2016-11-13 , 	140.00
2016-11-14 , 	140.00
2016-11-15 , 	140.00
2016-11-16 , 	140.00
2016-11-17 , 	140.00
2016-11-18 , 	140.00
2016-11-19 , 	140.00
2016-11-20 , 	140.00
2016-11-21 , 	140.00
2016-11-22 , 	140.00
2016-11-23 , 	140.00
2016-11-24 , 	140.00
2016-11-25 , 	140.00
2016-11-26 , 	140.00
2016-11-27 , 	140.00
2016-11-28 , 	140.00
2016-11-29 , 	140.00
2016-11-30 , 	140.00
2016-12-01 , 	350.00
2016-12-02 , 	350.00
2016-12-03 , 	350.00
2016-12-04 , 	350.00
2016-12-05 , 	350.00
2016-12-06 , 	350.00
2016-12-07 , 	350.00
2016-12-08 , 	350.00
2016-12-09 , 	350.00
2016-12-10 , 	350.00
2016-12-11 , 	350.00
2016-12-12 , 	350.00
2016-12-13 , 	350.00
2016-12-14 , 	350.00
2016-12-15 , 	350.00
2016-12-16 , 	350.00
2016-12-17 , 	350.00
2016-12-18 , 	350.00
2016-12-19 , 	350.00
2016-12-20 , 	350.00
2016-12-21 , 	350.00
2016-12-22 , 	350.00
2016-12-23 , 	350.00
2016-12-24 , 	350.00
2016-12-25 , 	350.00
2016-12-26 , 	350.00
2016-12-27 , 	350.00
2016-12-28 , 	350.00
2016-12-29 , 	350.00
2016-12-30 , 	350.00
2016-12-31 , 	350.00
2017-01-01 , 	470.00
2017-01-02 , 	470.00
2017-01-03 , 	470.00
2017-01-04 , 	470.00
2017-01-05 , 	470.00
2017-01-06 , 	470.00
2017-01-07 , 	470.00
2017-01-08 , 	470.00
2017-01-09 , 	470.00
2017-01-10 , 	470.00
2017-01-11 , 	470.00
2017-01-12 , 	470.00
2017-01-13 , 	470.00
2017-01-14 , 	470.00
2017-01-15 , 	470.00
2017-01-16 , 	470.00
2017-01-17 , 	470.00
2017-01-18 , 	470.00
2017-01-19 , 	470.00
2017-01-20 , 	470.00
2017-01-21 , 	470.00
2017-01-22 , 	470.00
2017-01-23 , 	470.00
2017-01-24 , 	470.00
2017-01-25 , 	470.00
2017-01-26 , 	470.00
2017-01-27 , 	470.00
2017-01-28 , 	470.00
2017-01-29 , 	470.00
2017-01-30 , 	470.00
2017-01-31 , 	470.00
2017-02-01 , 	360.00
2017-02-02 , 	360.00
2017-02-03 , 	360.00
2017-02-04 , 	360.00
2017-02-05 , 	360.00
2017-02-06 , 	360.00
2017-02-07 , 	360.00
2017-02-08 , 	360.00
2017-02-09 , 	360.00
2017-02-10 , 	360.00
2017-02-11 , 	360.00
2017-02-12 , 	360.00
2017-02-13 , 	360.00
2017-02-14 , 	360.00
2017-02-15 , 	360.00
2017-02-16 , 	360.00
2017-02-17 , 	360.00
2017-02-18 , 	360.00
2017-02-19 , 	360.00
2017-02-20 , 	360.00
2017-02-21 , 	360.00
2017-02-22 , 	360.00
2017-02-23 , 	360.00
2017-02-24 , 	360.00
2017-02-25 , 	360.00
2017-02-26 , 	360.00
2017-02-27 , 	360.00
2017-02-28 , 	360.00
2017-03-01 , 	350.00
2017-03-02 , 	350.00
2017-03-03 , 	350.00
2017-03-04 , 	350.00
2017-03-05 , 	350.00
2017-03-06 , 	350.00
2017-03-07 , 	350.00
2017-03-08 , 	350.00
2017-03-09 , 	350.00
2017-03-10 , 	350.00
2017-03-11 , 	350.00
2017-03-12 , 	350.00
2017-03-13 , 	350.00
2017-03-14 , 	350.00
2017-03-15 , 	350.00
2017-03-16 , 	350.00
2017-03-17 , 	350.00
2017-03-18 , 	350.00
2017-03-19 , 	350.00
2017-03-20 , 	350.00
2017-03-21 , 	350.00
2017-03-22 , 	350.00
2017-03-23 , 	350.00
2017-03-24 , 	350.00
2017-03-25 , 	350.00
2017-03-26 , 	350.00
2017-03-27 , 	350.00
2017-03-28 , 	350.00
2017-03-29 , 	350.00
2017-03-30 , 	350.00
2017-03-31 , 	350.00
2017-04-01 , 	220.00
2017-04-02 , 	220.00
2017-04-03 , 	220.00
2017-04-04 , 	220.00
2017-04-05 , 	220.00
2017-04-06 , 	220.00
2017-04-07 , 	220.00
2017-04-08 , 	220.00
2017-04-09 , 	220.00
2017-04-10 , 	220.00
2017-04-11 , 	220.00
2017-04-12 , 	220.00
2017-04-13 , 	220.00
2017-04-14 , 	220.00
2017-04-15 , 	220.00
2017-04-16 , 	220.00
2017-04-17 , 	220.00
2017-04-18 , 	220.00
2017-04-19 , 	220.00
2017-04-20 , 	220.00
2017-04-21 , 	220.00
2017-04-22 , 	220.00
2017-04-23 , 	220.00
2017-04-24 , 	220.00
2017-04-25 , 	220.00
2017-04-26 , 	220.00
2017-04-27 , 	220.00
2017-04-28 , 	220.00
2017-04-29 , 	220.00
2017-04-30 , 	220.00
2017-05-01 , 	100.00
2017-05-02 , 	100.00
2017-05-03 , 	100.00
2017-05-04 , 	100.00
2017-05-05 , 	100.00
2017-05-06 , 	100.00
2017-05-07 , 	100.00
2017-05-08 , 	100.00
2017-05-09 , 	100.00
2017-05-10 , 	100.00
2017-05-11 , 	100.00
2017-05-12 , 	100.00
2017-05-13 , 	100.00
2017-05-14 , 	100.00
2017-05-15 , 	100.00
2017-05-16 , 	100.00
2017-05-17 , 	100.00
2017-05-18 , 	100.00
2017-05-19 , 	100.00
2017-05-20 , 	100.00
2017-05-21 , 	100.00
2017-05-22 , 	100.00
2017-05-23 , 	100.00
2017-05-24 , 	100.00
2017-05-25 , 	100.00
2017-05-26 , 	100.00
2017-05-27 , 	100.00
2017-05-28 , 	100.00
2017-05-29 , 	100.00
2017-05-30 , 	100.00
2017-05-31 , 	100.00
2017-06-01 , 	150.00
2017-06-02 , 	150.00
2017-06-03 , 	150.00
2017-06-04 , 	150.00
2017-06-05 , 	150.00
2017-06-06 , 	150.00
2017-06-07 , 	150.00
2017-06-08 , 	150.00
2017-06-09 , 	150.00
2017-06-10 , 	150.00
2017-06-11 , 	150.00
2017-06-12 , 	150.00
2017-06-13 , 	150.00
2017-06-14 , 	150.00
2017-06-15 , 	150.00
2017-06-16 , 	150.00
2017-06-17 , 	150.00
2017-06-18 , 	150.00
2017-06-19 , 	150.00
2017-06-20 , 	150.00
2017-06-21 , 	150.00
2017-06-22 , 	150.00
2017-06-23 , 	150.00
2017-06-24 , 	150.00
2017-06-25 , 	150.00
2017-06-26 , 	150.00
2017-06-27 , 	150.00
2017-06-28 , 	150.00
2017-06-29 , 	150.00
2017-06-30 , 	150.00
2017-07-01 , 	-110.00
2017-07-02 , 	-110.00
2017-07-03 , 	-110.00
2017-07-04 , 	-110.00
2017-07-05 , 	-110.00
2017-07-06 , 	-110.00
2017-07-07 , 	-110.00
2017-07-08 , 	-110.00
2017-07-09 , 	-110.00
2017-07-10 , 	-110.00
2017-07-11 , 	-110.00
2017-07-12 , 	-110.00
2017-07-13 , 	-110.00
2017-07-14 , 	-110.00
2017-07-15 , 	-110.00
2017-07-16 , 	-110.00
2017-07-17 , 	-110.00
2017-07-18 , 	-110.00
2017-07-19 , 	-110.00
2017-07-20 , 	-110.00
2017-07-21 , 	-110.00
2017-07-22 , 	-110.00
2017-07-23 , 	-110.00
2017-07-24 , 	-110.00
2017-07-25 , 	-110.00
2017-07-26 , 	-110.00
2017-07-27 , 	-110.00
2017-07-28 , 	-110.00
2017-07-29 , 	-110.00
2017-07-30 , 	-110.00
2017-07-31 , 	-110.00
2017-08-01 , 	-180.00
2017-08-02 , 	-180.00
2017-08-03 , 	-180.00
2017-08-04 , 	-180.00
2017-08-05 , 	-180.00
2017-08-06 , 	-180.00
2017-08-07 , 	-180.00
2017-08-08 , 	-180.00
2017-08-09 , 	-180.00
2017-08-10 , 	-180.00
2017-08-11 , 	-180.00
2017-08-12 , 	-180.00
2017-08-13 , 	-180.00
2017-08-14 , 	-180.00
2017-08-15 , 	-180.00
2017-08-16 , 	-180.00
2017-08-17 , 	-180.00
2017-08-18 , 	-180.00
2017-08-19 , 	-180.00
2017-08-20 , 	-180.00
2017-08-21 , 	-180.00
2017-08-22 , 	-180.00
2017-08-23 , 	-180.00
2017-08-24 , 	-180.00
2017-08-25 , 	-180.00
2017-08-26 , 	-180.00
2017-08-27 , 	-180.00
2017-08-28 , 	-180.00
2017-08-29 , 	-180.00
2017-08-30 , 	-180.00
2017-08-31 , 	-180.00
2017-09-01 , 	-140.00
2017-09-02 , 	-140.00
2017-09-03 , 	-140.00
2017-09-04 , 	-140.00
2017-09-05 , 	-140.00
2017-09-06 , 	-140.00
2017-09-07 , 	-140.00
2017-09-08 , 	-140.00
2017-09-09 , 	-140.00
2017-09-10 , 	-140.00
2017-09-11 , 	-140.00
2017-09-12 , 	-140.00
2017-09-13 , 	-140.00
2017-09-14 , 	-140.00
2017-09-15 , 	-140.00
2017-09-16 , 	-140.00
2017-09-17 , 	-140.00
2017-09-18 , 	-140.00
2017-09-19 , 	-140.00
2017-09-20 , 	-140.00
2017-09-21 , 	-140.00
2017-09-22 , 	-140.00
2017-09-23 , 	-140.00
2017-09-24 , 	-140.00
2017-09-25 , 	-140.00
2017-09-26 , 	-140.00
2017-09-27 , 	-140.00
2017-09-28 , 	-140.00
2017-09-29 , 	-140.00
2017-09-30 , 	-140.00
2017-10-01 , 	90.00
2017-10-02 , 	90.00
2017-10-03 , 	90.00
2017-10-04 , 	90.00
2017-10-05 , 	90.00
2017-10-06 , 	90.00
2017-10-07 , 	90.00
2017-10-08 , 	90.00
2017-10-09 , 	90.00
2017-10-10 , 	90.00
2017-10-11 , 	90.00
2017-10-12 , 	90.00
2017-10-13 , 	90.00
2017-10-14 , 	90.00
2017-10-15 , 	90.00
2017-10-16 , 	90.00
2017-10-17 , 	90.00
2017-10-18 , 	90.00
2017-10-19 , 	90.00
2017-10-20 , 	90.00
2017-10-21 , 	90.00
2017-10-22 , 	90.00
2017-10-23 , 	90.00
2017-10-24 , 	90.00
2017-10-25 , 	90.00
2017-10-26 , 	90.00
2017-10-27 , 	90.00
2017-10-28 , 	90.00
2017-10-29 , 	90.00
2017-10-30 , 	90.00
2017-10-31 , 	90.00
2017-11-01 , 	340.00
2017-11-02 , 	340.00
2017-11-03 , 	340.00
2017-11-04 , 	340.00
2017-11-05 , 	340.00
2017-11-06 , 	340.00
2017-11-07 , 	340.00
2017-11-08 , 	340.00
2017-11-09 , 	340.00
2017-11-10 , 	340.00
2017-11-11 , 	340.00
2017-11-12 , 	340.00
2017-11-13 , 	340.00
2017-11-14 , 	340.00
2017-11-15 , 	340.00
2017-11-16 , 	340.00
2017-11-17 , 	340.00
2017-11-18 , 	340.00
2017-11-19 , 	340.00
2017-11-20 , 	340.00
2017-11-21 , 	340.00
2017-11-22 , 	340.00
2017-11-23 , 	340.00
2017-11-24 , 	340.00
2017-11-25 , 	340.00
2017-11-26 , 	340.00
2017-11-27 , 	340.00
2017-11-28 , 	340.00
2017-11-29 , 	340.00
2017-11-30 , 	340.00
2017-12-01 , 	250.00
2017-12-02 , 	250.00
2017-12-03 , 	250.00
2017-12-04 , 	250.00
2017-12-05 , 	250.00
2017-12-06 , 	250.00
2017-12-07 , 	250.00
2017-12-08 , 	250.00
2017-12-09 , 	250.00
2017-12-10 , 	250.00
2017-12-11 , 	250.00
2017-12-12 , 	250.00
2017-12-13 , 	250.00
2017-12-14 , 	250.00
2017-12-15 , 	250.00
2017-12-16 , 	250.00
2017-12-17 , 	250.00
2017-12-18 , 	250.00
2017-12-19 , 	250.00
2017-12-20 , 	250.00
2017-12-21 , 	250.00
2017-12-22 , 	250.00
2017-12-23 , 	250.00
2017-12-24 , 	250.00
2017-12-25 , 	250.00
2017-12-26 , 	250.00
2017-12-27 , 	250.00
2017-12-28 , 	250.00
2017-12-29 , 	250.00
2017-12-30 , 	250.00
2017-12-31 , 	250.00
