UNITS:	cms	
KIND:	flow	
INTERVAL:	dly	
LOCATION:	smr	
# historical		
2015-07-04 , 	3080.00
2015-07-05 , 	3080.00
2015-07-06 , 	3080.00
2015-07-07 , 	3080.00
2015-07-08 , 	3080.00
2015-07-09 , 	3080.00
2015-07-10 , 	3080.00
2015-07-11 , 	3080.00
2015-07-12 , 	3080.00
2015-07-13 , 	3080.00
2015-07-14 , 	3080.00
2015-07-15 , 	3080.00
2015-07-16 , 	3080.00
2015-07-17 , 	3080.00
2015-07-18 , 	3080.00
2015-07-19 , 	3080.00
2015-07-20 , 	3080.00
2015-07-21 , 	3080.00
2015-07-22 , 	3080.00
2015-07-23 , 	3080.00
2015-07-24 , 	3080.00
2015-07-25 , 	3080.00
2015-07-26 , 	3080.00
2015-07-27 , 	3080.00
2015-07-28 , 	3080.00
2015-07-29 , 	3080.00
2015-07-30 , 	3080.00
2015-07-31 , 	3080.00
2015-08-01 , 	3070.00
2015-08-02 , 	3070.00
2015-08-03 , 	3070.00
2015-08-04 , 	3070.00
2015-08-05 , 	3070.00
2015-08-06 , 	3070.00
2015-08-07 , 	3070.00
2015-08-08 , 	3070.00
2015-08-09 , 	3070.00
2015-08-10 , 	3070.00
2015-08-11 , 	3070.00
2015-08-12 , 	3070.00
2015-08-13 , 	3070.00
2015-08-14 , 	3070.00
2015-08-15 , 	3070.00
2015-08-16 , 	3070.00
2015-08-17 , 	3070.00
2015-08-18 , 	3070.00
2015-08-19 , 	3070.00
2015-08-20 , 	3070.00
2015-08-21 , 	3070.00
2015-08-22 , 	3070.00
2015-08-23 , 	3070.00
2015-08-24 , 	3070.00
2015-08-25 , 	3070.00
2015-08-26 , 	3070.00
2015-08-27 , 	3070.00
2015-08-28 , 	3070.00
2015-08-29 , 	3070.00
2015-08-30 , 	3070.00
2015-08-31 , 	3070.00
2015-09-01 , 	2770.00
2015-09-02 , 	2770.00
2015-09-03 , 	2770.00
2015-09-04 , 	2770.00
2015-09-05 , 	2770.00
2015-09-06 , 	2770.00
2015-09-07 , 	2770.00
2015-09-08 , 	2770.00
2015-09-09 , 	2770.00
2015-09-10 , 	2770.00
2015-09-11 , 	2770.00
2015-09-12 , 	2770.00
2015-09-13 , 	2770.00
2015-09-14 , 	2770.00
2015-09-15 , 	2770.00
2015-09-16 , 	2770.00
2015-09-17 , 	2770.00
2015-09-18 , 	2770.00
2015-09-19 , 	2770.00
2015-09-20 , 	2770.00
2015-09-21 , 	2770.00
2015-09-22 , 	2770.00
2015-09-23 , 	2770.00
2015-09-24 , 	2770.00
2015-09-25 , 	2770.00
2015-09-26 , 	2770.00
2015-09-27 , 	2770.00
2015-09-28 , 	2770.00
2015-09-29 , 	2770.00
2015-09-30 , 	2770.00
2015-10-01 , 	2780.00
2015-10-02 , 	2780.00
2015-10-03 , 	2780.00
2015-10-04 , 	2780.00
2015-10-05 , 	2780.00
2015-10-06 , 	2780.00
2015-10-07 , 	2780.00
2015-10-08 , 	2780.00
2015-10-09 , 	2780.00
2015-10-10 , 	2780.00
2015-10-11 , 	2780.00
2015-10-12 , 	2780.00
2015-10-13 , 	2780.00
2015-10-14 , 	2780.00
2015-10-15 , 	2780.00
2015-10-16 , 	2780.00
2015-10-17 , 	2780.00
2015-10-18 , 	2780.00
2015-10-19 , 	2780.00
2015-10-20 , 	2780.00
2015-10-21 , 	2780.00
2015-10-22 , 	2780.00
2015-10-23 , 	2780.00
2015-10-24 , 	2780.00
2015-10-25 , 	2780.00
2015-10-26 , 	2780.00
2015-10-27 , 	2780.00
2015-10-28 , 	2780.00
2015-10-29 , 	2780.00
2015-10-30 , 	2780.00
2015-10-31 , 	2780.00
2015-11-01 , 	2220.00
2015-11-02 , 	2220.00
2015-11-03 , 	2220.00
2015-11-04 , 	2220.00
2015-11-05 , 	2220.00
2015-11-06 , 	2220.00
2015-11-07 , 	2220.00
2015-11-08 , 	2220.00
2015-11-09 , 	2220.00
2015-11-10 , 	2220.00
2015-11-11 , 	2220.00
2015-11-12 , 	2220.00
2015-11-13 , 	2220.00
2015-11-14 , 	2220.00
2015-11-15 , 	2220.00
2015-11-16 , 	2220.00
2015-11-17 , 	2220.00
2015-11-18 , 	2220.00
2015-11-19 , 	2220.00
2015-11-20 , 	2220.00
2015-11-21 , 	2220.00
2015-11-22 , 	2220.00
2015-11-23 , 	2220.00
2015-11-24 , 	2220.00
2015-11-25 , 	2220.00
2015-11-26 , 	2220.00
2015-11-27 , 	2220.00
2015-11-28 , 	2220.00
2015-11-29 , 	2220.00
2015-11-30 , 	2220.00
2015-12-01 , 	2320.00
2015-12-02 , 	2320.00
2015-12-03 , 	2320.00
2015-12-04 , 	2320.00
2015-12-05 , 	2320.00
2015-12-06 , 	2320.00
2015-12-07 , 	2320.00
2015-12-08 , 	2320.00
2015-12-09 , 	2320.00
2015-12-10 , 	2320.00
2015-12-11 , 	2320.00
2015-12-12 , 	2320.00
2015-12-13 , 	2320.00
2015-12-14 , 	2320.00
2015-12-15 , 	2320.00
2015-12-16 , 	2320.00
2015-12-17 , 	2320.00
2015-12-18 , 	2320.00
2015-12-19 , 	2320.00
2015-12-20 , 	2320.00
2015-12-21 , 	2320.00
2015-12-22 , 	2320.00
2015-12-23 , 	2320.00
2015-12-24 , 	2320.00
2015-12-25 , 	2320.00
2015-12-26 , 	2320.00
2015-12-27 , 	2320.00
2015-12-28 , 	2320.00
2015-12-29 , 	2320.00
2015-12-30 , 	2320.00
2015-12-31 , 	2320.00
2016-01-01 , 	2440.00
2016-01-02 , 	2440.00
2016-01-03 , 	2440.00
2016-01-04 , 	2440.00
2016-01-05 , 	2440.00
2016-01-06 , 	2440.00
2016-01-07 , 	2440.00
2016-01-08 , 	2440.00
2016-01-09 , 	2440.00
2016-01-10 , 	2440.00
2016-01-11 , 	2440.00
2016-01-12 , 	2440.00
2016-01-13 , 	2440.00
2016-01-14 , 	2440.00
2016-01-15 , 	2440.00
2016-01-16 , 	2440.00
2016-01-17 , 	2440.00
2016-01-18 , 	2440.00
2016-01-19 , 	2440.00
2016-01-20 , 	2440.00
2016-01-21 , 	2440.00
2016-01-22 , 	2440.00
2016-01-23 , 	2440.00
2016-01-24 , 	2440.00
2016-01-25 , 	2440.00
2016-01-26 , 	2440.00
2016-01-27 , 	2440.00
2016-01-28 , 	2440.00
2016-01-29 , 	2440.00
2016-01-30 , 	2440.00
2016-01-31 , 	2440.00
2016-02-01 , 	2400.00
2016-02-02 , 	2400.00
2016-02-03 , 	2400.00
2016-02-04 , 	2400.00
2016-02-05 , 	2400.00
2016-02-06 , 	2400.00
2016-02-07 , 	2400.00
2016-02-08 , 	2400.00
2016-02-09 , 	2400.00
2016-02-10 , 	2400.00
2016-02-11 , 	2400.00
2016-02-12 , 	2400.00
2016-02-13 , 	2400.00
2016-02-14 , 	2400.00
2016-02-15 , 	2400.00
2016-02-16 , 	2400.00
2016-02-17 , 	2400.00
2016-02-18 , 	2400.00
2016-02-19 , 	2400.00
2016-02-20 , 	2400.00
2016-02-21 , 	2400.00
2016-02-22 , 	2400.00
2016-02-23 , 	2400.00
2016-02-24 , 	2400.00
2016-02-25 , 	2400.00
2016-02-26 , 	2400.00
2016-02-27 , 	2400.00
2016-02-28 , 	2400.00
2016-02-29 , 	2400.00
2016-03-01 , 	2400.00
2016-03-02 , 	2400.00
2016-03-03 , 	2400.00
2016-03-04 , 	2400.00
2016-03-05 , 	2400.00
2016-03-06 , 	2400.00
2016-03-07 , 	2400.00
2016-03-08 , 	2400.00
2016-03-09 , 	2400.00
2016-03-10 , 	2400.00
2016-03-11 , 	2400.00
2016-03-12 , 	2400.00
2016-03-13 , 	2400.00
2016-03-14 , 	2400.00
2016-03-15 , 	2400.00
2016-03-16 , 	2400.00
2016-03-17 , 	2400.00
2016-03-18 , 	2400.00
2016-03-19 , 	2400.00
2016-03-20 , 	2400.00
2016-03-21 , 	2400.00
2016-03-22 , 	2400.00
2016-03-23 , 	2400.00
2016-03-24 , 	2400.00
2016-03-25 , 	2400.00
2016-03-26 , 	2400.00
2016-03-27 , 	2400.00
2016-03-28 , 	2400.00
2016-03-29 , 	2400.00
2016-03-30 , 	2400.00
2016-03-31 , 	2400.00
2016-04-01 , 	2170.00
2016-04-02 , 	2170.00
2016-04-03 , 	2170.00
2016-04-04 , 	2170.00
2016-04-05 , 	2170.00
2016-04-06 , 	2170.00
2016-04-07 , 	2170.00
2016-04-08 , 	2170.00
2016-04-09 , 	2170.00
2016-04-10 , 	2170.00
2016-04-11 , 	2170.00
2016-04-12 , 	2170.00
2016-04-13 , 	2170.00
2016-04-14 , 	2170.00
2016-04-15 , 	2170.00
2016-04-16 , 	2170.00
2016-04-17 , 	2170.00
2016-04-18 , 	2170.00
2016-04-19 , 	2170.00
2016-04-20 , 	2170.00
2016-04-21 , 	2170.00
2016-04-22 , 	2170.00
2016-04-23 , 	2170.00
2016-04-24 , 	2170.00
2016-04-25 , 	2170.00
2016-04-26 , 	2170.00
2016-04-27 , 	2170.00
2016-04-28 , 	2170.00
2016-04-29 , 	2170.00
2016-04-30 , 	2170.00
2016-05-01 , 	2400.00
2016-05-02 , 	2400.00
2016-05-03 , 	2400.00
2016-05-04 , 	2400.00
2016-05-05 , 	2400.00
2016-05-06 , 	2400.00
2016-05-07 , 	2400.00
2016-05-08 , 	2400.00
2016-05-09 , 	2400.00
2016-05-10 , 	2400.00
2016-05-11 , 	2400.00
2016-05-12 , 	2400.00
2016-05-13 , 	2400.00
2016-05-14 , 	2400.00
2016-05-15 , 	2400.00
2016-05-16 , 	2400.00
2016-05-17 , 	2400.00
2016-05-18 , 	2400.00
2016-05-19 , 	2400.00
2016-05-20 , 	2400.00
2016-05-21 , 	2400.00
2016-05-22 , 	2400.00
2016-05-23 , 	2400.00
2016-05-24 , 	2400.00
2016-05-25 , 	2400.00
2016-05-26 , 	2400.00
2016-05-27 , 	2400.00
2016-05-28 , 	2400.00
2016-05-29 , 	2400.00
2016-05-30 , 	2400.00
2016-05-31 , 	2400.00
2016-06-01 , 	2460.00
2016-06-02 , 	2460.00
2016-06-03 , 	2460.00
2016-06-04 , 	2460.00
2016-06-05 , 	2460.00
2016-06-06 , 	2460.00
2016-06-07 , 	2460.00
2016-06-08 , 	2460.00
2016-06-09 , 	2460.00
2016-06-10 , 	2460.00
2016-06-11 , 	2460.00
2016-06-12 , 	2460.00
2016-06-13 , 	2460.00
2016-06-14 , 	2460.00
2016-06-15 , 	2460.00
2016-06-16 , 	2460.00
2016-06-17 , 	2460.00
2016-06-18 , 	2460.00
2016-06-19 , 	2460.00
2016-06-20 , 	2460.00
2016-06-21 , 	2460.00
2016-06-22 , 	2460.00
2016-06-23 , 	2460.00
2016-06-24 , 	2460.00
2016-06-25 , 	2460.00
2016-06-26 , 	2460.00
2016-06-27 , 	2460.00
2016-06-28 , 	2460.00
2016-06-29 , 	2460.00
2016-06-30 , 	2460.00
2016-07-01 , 	2890.00
2016-07-02 , 	2890.00
2016-07-03 , 	2890.00
2016-07-04 , 	2890.00
2016-07-05 , 	2890.00
2016-07-06 , 	2890.00
2016-07-07 , 	2890.00
2016-07-08 , 	2890.00
2016-07-09 , 	2890.00
2016-07-10 , 	2890.00
2016-07-11 , 	2890.00
2016-07-12 , 	2890.00
2016-07-13 , 	2890.00
2016-07-14 , 	2890.00
2016-07-15 , 	2890.00
2016-07-16 , 	2890.00
2016-07-17 , 	2890.00
2016-07-18 , 	2890.00
2016-07-19 , 	2890.00
2016-07-20 , 	2890.00
2016-07-21 , 	2890.00
2016-07-22 , 	2890.00
2016-07-23 , 	2890.00
2016-07-24 , 	2890.00
2016-07-25 , 	2890.00
2016-07-26 , 	2890.00
2016-07-27 , 	2890.00
2016-07-28 , 	2890.00
2016-07-29 , 	2890.00
2016-07-30 , 	2890.00
2016-07-31 , 	2890.00
2016-08-01 , 	3010.00
2016-08-02 , 	3010.00
2016-08-03 , 	3010.00
2016-08-04 , 	3010.00
2016-08-05 , 	3010.00
2016-08-06 , 	3010.00
2016-08-07 , 	3010.00
2016-08-08 , 	3010.00
2016-08-09 , 	3010.00
2016-08-10 , 	3010.00
2016-08-11 , 	3010.00
2016-08-12 , 	3010.00
2016-08-13 , 	3010.00
2016-08-14 , 	3010.00
2016-08-15 , 	3010.00
2016-08-16 , 	3010.00
2016-08-17 , 	3010.00
2016-08-18 , 	3010.00
2016-08-19 , 	3010.00
2016-08-20 , 	3010.00
2016-08-21 , 	3010.00
2016-08-22 , 	3010.00
2016-08-23 , 	3010.00
2016-08-24 , 	3010.00
2016-08-25 , 	3010.00
2016-08-26 , 	3010.00
2016-08-27 , 	3010.00
2016-08-28 , 	3010.00
2016-08-29 , 	3010.00
2016-08-30 , 	3010.00
2016-08-31 , 	3010.00
2016-09-01 , 	2490.00
2016-09-02 , 	2490.00
2016-09-03 , 	2490.00
2016-09-04 , 	2490.00
2016-09-05 , 	2490.00
2016-09-06 , 	2490.00
2016-09-07 , 	2490.00
2016-09-08 , 	2490.00
2016-09-09 , 	2490.00
2016-09-10 , 	2490.00
2016-09-11 , 	2490.00
2016-09-12 , 	2490.00
2016-09-13 , 	2490.00
2016-09-14 , 	2490.00
2016-09-15 , 	2490.00
2016-09-16 , 	2490.00
2016-09-17 , 	2490.00
2016-09-18 , 	2490.00
2016-09-19 , 	2490.00
2016-09-20 , 	2490.00
2016-09-21 , 	2490.00
2016-09-22 , 	2490.00
2016-09-23 , 	2490.00
2016-09-24 , 	2490.00
2016-09-25 , 	2490.00
2016-09-26 , 	2490.00
2016-09-27 , 	2490.00
2016-09-28 , 	2490.00
2016-09-29 , 	2490.00
2016-09-30 , 	2490.00
2016-10-01 , 	2740.00
2016-10-02 , 	2740.00
2016-10-03 , 	2740.00
2016-10-04 , 	2740.00
2016-10-05 , 	2740.00
2016-10-06 , 	2740.00
2016-10-07 , 	2740.00
2016-10-08 , 	2740.00
2016-10-09 , 	2740.00
2016-10-10 , 	2740.00
2016-10-11 , 	2740.00
2016-10-12 , 	2740.00
2016-10-13 , 	2740.00
2016-10-14 , 	2740.00
2016-10-15 , 	2740.00
2016-10-16 , 	2740.00
2016-10-17 , 	2740.00
2016-10-18 , 	2740.00
2016-10-19 , 	2740.00
2016-10-20 , 	2740.00
2016-10-21 , 	2740.00
2016-10-22 , 	2740.00
2016-10-23 , 	2740.00
2016-10-24 , 	2740.00
2016-10-25 , 	2740.00
2016-10-26 , 	2740.00
2016-10-27 , 	2740.00
2016-10-28 , 	2740.00
2016-10-29 , 	2740.00
2016-10-30 , 	2740.00
2016-10-31 , 	2740.00
2016-11-01 , 	2570.00
2016-11-02 , 	2570.00
2016-11-03 , 	2570.00
2016-11-04 , 	2570.00
2016-11-05 , 	2570.00
2016-11-06 , 	2570.00
2016-11-07 , 	2570.00
2016-11-08 , 	2570.00
2016-11-09 , 	2570.00
2016-11-10 , 	2570.00
2016-11-11 , 	2570.00
2016-11-12 , 	2570.00
2016-11-13 , 	2570.00
2016-11-14 , 	2570.00
2016-11-15 , 	2570.00
2016-11-16 , 	2570.00
2016-11-17 , 	2570.00
2016-11-18 , 	2570.00
2016-11-19 , 	2570.00
2016-11-20 , 	2570.00
2016-11-21 , 	2570.00
2016-11-22 , 	2570.00
2016-11-23 , 	2570.00
2016-11-24 , 	2570.00
2016-11-25 , 	2570.00
2016-11-26 , 	2570.00
2016-11-27 , 	2570.00
2016-11-28 , 	2570.00
2016-11-29 , 	2570.00
2016-11-30 , 	2570.00
2016-12-01 , 	2380.00
2016-12-02 , 	2380.00
2016-12-03 , 	2380.00
2016-12-04 , 	2380.00
2016-12-05 , 	2380.00
2016-12-06 , 	2380.00
2016-12-07 , 	2380.00
2016-12-08 , 	2380.00
2016-12-09 , 	2380.00
2016-12-10 , 	2380.00
2016-12-11 , 	2380.00
2016-12-12 , 	2380.00
2016-12-13 , 	2380.00
2016-12-14 , 	2380.00
2016-12-15 , 	2380.00
2016-12-16 , 	2380.00
2016-12-17 , 	2380.00
2016-12-18 , 	2380.00
2016-12-19 , 	2380.00
2016-12-20 , 	2380.00
2016-12-21 , 	2380.00
2016-12-22 , 	2380.00
2016-12-23 , 	2380.00
2016-12-24 , 	2380.00
2016-12-25 , 	2380.00
2016-12-26 , 	2380.00
2016-12-27 , 	2380.00
2016-12-28 , 	2380.00
2016-12-29 , 	2380.00
2016-12-30 , 	2380.00
2016-12-31 , 	2380.00
2017-01-01 , 	2190.00
2017-01-02 , 	2190.00
2017-01-03 , 	2190.00
2017-01-04 , 	2190.00
2017-01-05 , 	2190.00
2017-01-06 , 	2190.00
2017-01-07 , 	2190.00
2017-01-08 , 	2190.00
2017-01-09 , 	2190.00
2017-01-10 , 	2190.00
2017-01-11 , 	2190.00
2017-01-12 , 	2190.00
2017-01-13 , 	2190.00
2017-01-14 , 	2190.00
2017-01-15 , 	2190.00
2017-01-16 , 	2190.00
2017-01-17 , 	2190.00
2017-01-18 , 	2190.00
2017-01-19 , 	2190.00
2017-01-20 , 	2190.00
2017-01-21 , 	2190.00
2017-01-22 , 	2190.00
2017-01-23 , 	2190.00
2017-01-24 , 	2190.00
2017-01-25 , 	2190.00
2017-01-26 , 	2190.00
2017-01-27 , 	2190.00
2017-01-28 , 	2190.00
2017-01-29 , 	2190.00
2017-01-30 , 	2190.00
2017-01-31 , 	2190.00
2017-02-01 , 	2300.00
2017-02-02 , 	2300.00
2017-02-03 , 	2300.00
2017-02-04 , 	2300.00
2017-02-05 , 	2300.00
2017-02-06 , 	2300.00
2017-02-07 , 	2300.00
2017-02-08 , 	2300.00
2017-02-09 , 	2300.00
2017-02-10 , 	2300.00
2017-02-11 , 	2300.00
2017-02-12 , 	2300.00
2017-02-13 , 	2300.00
2017-02-14 , 	2300.00
2017-02-15 , 	2300.00
2017-02-16 , 	2300.00
2017-02-17 , 	2300.00
2017-02-18 , 	2300.00
2017-02-19 , 	2300.00
2017-02-20 , 	2300.00
2017-02-21 , 	2300.00
2017-02-22 , 	2300.00
2017-02-23 , 	2300.00
2017-02-24 , 	2300.00
2017-02-25 , 	2300.00
2017-02-26 , 	2300.00
2017-02-27 , 	2300.00
2017-02-28 , 	2300.00
2017-03-01 , 	2310.00
2017-03-02 , 	2310.00
2017-03-03 , 	2310.00
2017-03-04 , 	2310.00
2017-03-05 , 	2310.00
2017-03-06 , 	2310.00
2017-03-07 , 	2310.00
2017-03-08 , 	2310.00
2017-03-09 , 	2310.00
2017-03-10 , 	2310.00
2017-03-11 , 	2310.00
2017-03-12 , 	2310.00
2017-03-13 , 	2310.00
2017-03-14 , 	2310.00
2017-03-15 , 	2310.00
2017-03-16 , 	2310.00
2017-03-17 , 	2310.00
2017-03-18 , 	2310.00
2017-03-19 , 	2310.00
2017-03-20 , 	2310.00
2017-03-21 , 	2310.00
2017-03-22 , 	2310.00
2017-03-23 , 	2310.00
2017-03-24 , 	2310.00
2017-03-25 , 	2310.00
2017-03-26 , 	2310.00
2017-03-27 , 	2310.00
2017-03-28 , 	2310.00
2017-03-29 , 	2310.00
2017-03-30 , 	2310.00
2017-03-31 , 	2310.00
2017-04-01 , 	2150.00
2017-04-02 , 	2150.00
2017-04-03 , 	2150.00
2017-04-04 , 	2150.00
2017-04-05 , 	2150.00
2017-04-06 , 	2150.00
2017-04-07 , 	2150.00
2017-04-08 , 	2150.00
2017-04-09 , 	2150.00
2017-04-10 , 	2150.00
2017-04-11 , 	2150.00
2017-04-12 , 	2150.00
2017-04-13 , 	2150.00
2017-04-14 , 	2150.00
2017-04-15 , 	2150.00
2017-04-16 , 	2150.00
2017-04-17 , 	2150.00
2017-04-18 , 	2150.00
2017-04-19 , 	2150.00
2017-04-20 , 	2150.00
2017-04-21 , 	2150.00
2017-04-22 , 	2150.00
2017-04-23 , 	2150.00
2017-04-24 , 	2150.00
2017-04-25 , 	2150.00
2017-04-26 , 	2150.00
2017-04-27 , 	2150.00
2017-04-28 , 	2150.00
2017-04-29 , 	2150.00
2017-04-30 , 	2150.00
2017-05-01 , 	1920.00
2017-05-02 , 	1920.00
2017-05-03 , 	1920.00
2017-05-04 , 	1920.00
2017-05-05 , 	1920.00
2017-05-06 , 	1920.00
2017-05-07 , 	1920.00
2017-05-08 , 	1920.00
2017-05-09 , 	1920.00
2017-05-10 , 	1920.00
2017-05-11 , 	1920.00
2017-05-12 , 	1920.00
2017-05-13 , 	1920.00
2017-05-14 , 	1920.00
2017-05-15 , 	1920.00
2017-05-16 , 	1920.00
2017-05-17 , 	1920.00
2017-05-18 , 	1920.00
2017-05-19 , 	1920.00
2017-05-20 , 	1920.00
2017-05-21 , 	1920.00
2017-05-22 , 	1920.00
2017-05-23 , 	1920.00
2017-05-24 , 	1920.00
2017-05-25 , 	1920.00
2017-05-26 , 	1920.00
2017-05-27 , 	1920.00
2017-05-28 , 	1920.00
2017-05-29 , 	1920.00
2017-05-30 , 	1920.00
2017-05-31 , 	1920.00
2017-06-01 , 	2300.00
2017-06-02 , 	2300.00
2017-06-03 , 	2300.00
2017-06-04 , 	2300.00
2017-06-05 , 	2300.00
2017-06-06 , 	2300.00
2017-06-07 , 	2300.00
2017-06-08 , 	2300.00
2017-06-09 , 	2300.00
2017-06-10 , 	2300.00
2017-06-11 , 	2300.00
2017-06-12 , 	2300.00
2017-06-13 , 	2300.00
2017-06-14 , 	2300.00
2017-06-15 , 	2300.00
2017-06-16 , 	2300.00
2017-06-17 , 	2300.00
2017-06-18 , 	2300.00
2017-06-19 , 	2300.00
2017-06-20 , 	2300.00
2017-06-21 , 	2300.00
2017-06-22 , 	2300.00
2017-06-23 , 	2300.00
2017-06-24 , 	2300.00
2017-06-25 , 	2300.00
2017-06-26 , 	2300.00
2017-06-27 , 	2300.00
2017-06-28 , 	2300.00
2017-06-29 , 	2300.00
2017-06-30 , 	2300.00
2017-07-01 , 	3250.00
2017-07-02 , 	3250.00
2017-07-03 , 	3250.00
2017-07-04 , 	3250.00
2017-07-05 , 	3250.00
2017-07-06 , 	3250.00
2017-07-07 , 	3250.00
2017-07-08 , 	3250.00
2017-07-09 , 	3250.00
2017-07-10 , 	3250.00
2017-07-11 , 	3250.00
2017-07-12 , 	3250.00
2017-07-13 , 	3250.00
2017-07-14 , 	3250.00
2017-07-15 , 	3250.00
2017-07-16 , 	3250.00
2017-07-17 , 	3250.00
2017-07-18 , 	3250.00
2017-07-19 , 	3250.00
2017-07-20 , 	3250.00
2017-07-21 , 	3250.00
2017-07-22 , 	3250.00
2017-07-23 , 	3250.00
2017-07-24 , 	3250.00
2017-07-25 , 	3250.00
2017-07-26 , 	3250.00
2017-07-27 , 	3250.00
2017-07-28 , 	3250.00
2017-07-29 , 	3250.00
2017-07-30 , 	3250.00
2017-07-31 , 	3250.00
2017-08-01 , 	3300.00
2017-08-02 , 	3300.00
2017-08-03 , 	3300.00
2017-08-04 , 	3300.00
2017-08-05 , 	3300.00
2017-08-06 , 	3300.00
2017-08-07 , 	3300.00
2017-08-08 , 	3300.00
2017-08-09 , 	3300.00
2017-08-10 , 	3300.00
2017-08-11 , 	3300.00
2017-08-12 , 	3300.00
2017-08-13 , 	3300.00
2017-08-14 , 	3300.00
2017-08-15 , 	3300.00
2017-08-16 , 	3300.00
2017-08-17 , 	3300.00
2017-08-18 , 	3300.00
2017-08-19 , 	3300.00
2017-08-20 , 	3300.00
2017-08-21 , 	3300.00
2017-08-22 , 	3300.00
2017-08-23 , 	3300.00
2017-08-24 , 	3300.00
2017-08-25 , 	3300.00
2017-08-26 , 	3300.00
2017-08-27 , 	3300.00
2017-08-28 , 	3300.00
2017-08-29 , 	3300.00
2017-08-30 , 	3300.00
2017-08-31 , 	3300.00
2017-09-01 , 	2800.00
2017-09-02 , 	2800.00
2017-09-03 , 	2800.00
2017-09-04 , 	2800.00
2017-09-05 , 	2800.00
2017-09-06 , 	2800.00
2017-09-07 , 	2800.00
2017-09-08 , 	2800.00
2017-09-09 , 	2800.00
2017-09-10 , 	2800.00
2017-09-11 , 	2800.00
2017-09-12 , 	2800.00
2017-09-13 , 	2800.00
2017-09-14 , 	2800.00
2017-09-15 , 	2800.00
2017-09-16 , 	2800.00
2017-09-17 , 	2800.00
2017-09-18 , 	2800.00
2017-09-19 , 	2800.00
2017-09-20 , 	2800.00
2017-09-21 , 	2800.00
2017-09-22 , 	2800.00
2017-09-23 , 	2800.00
2017-09-24 , 	2800.00
2017-09-25 , 	2800.00
2017-09-26 , 	2800.00
2017-09-27 , 	2800.00
2017-09-28 , 	2800.00
2017-09-29 , 	2800.00
2017-09-30 , 	2800.00
2017-10-01 , 	3100.00
2017-10-02 , 	3100.00
2017-10-03 , 	3100.00
2017-10-04 , 	3100.00
2017-10-05 , 	3100.00
2017-10-06 , 	3100.00
2017-10-07 , 	3100.00
2017-10-08 , 	3100.00
2017-10-09 , 	3100.00
2017-10-10 , 	3100.00
2017-10-11 , 	3100.00
2017-10-12 , 	3100.00
2017-10-13 , 	3100.00
2017-10-14 , 	3100.00
2017-10-15 , 	3100.00
2017-10-16 , 	3100.00
2017-10-17 , 	3100.00
2017-10-18 , 	3100.00
2017-10-19 , 	3100.00
2017-10-20 , 	3100.00
2017-10-21 , 	3100.00
2017-10-22 , 	3100.00
2017-10-23 , 	3100.00
2017-10-24 , 	3100.00
2017-10-25 , 	3100.00
2017-10-26 , 	3100.00
2017-10-27 , 	3100.00
2017-10-28 , 	3100.00
2017-10-29 , 	3100.00
2017-10-30 , 	3100.00
2017-10-31 , 	3100.00
2017-11-01 , 	3080.00
2017-11-02 , 	3080.00
2017-11-03 , 	3080.00
2017-11-04 , 	3080.00
2017-11-05 , 	3080.00
2017-11-06 , 	3080.00
2017-11-07 , 	3080.00
2017-11-08 , 	3080.00
2017-11-09 , 	3080.00
2017-11-10 , 	3080.00
2017-11-11 , 	3080.00
2017-11-12 , 	3080.00
2017-11-13 , 	3080.00
2017-11-14 , 	3080.00
2017-11-15 , 	3080.00
2017-11-16 , 	3080.00
2017-11-17 , 	3080.00
2017-11-18 , 	3080.00
2017-11-19 , 	3080.00
2017-11-20 , 	3080.00
2017-11-21 , 	3080.00
2017-11-22 , 	3080.00
2017-11-23 , 	3080.00
2017-11-24 , 	3080.00
2017-11-25 , 	3080.00
2017-11-26 , 	3080.00
2017-11-27 , 	3080.00
2017-11-28 , 	3080.00
2017-11-29 , 	3080.00
2017-11-30 , 	3080.00
2017-12-01 , 	2240.00
2017-12-02 , 	2240.00
2017-12-03 , 	2240.00
2017-12-04 , 	2240.00
2017-12-05 , 	2240.00
2017-12-06 , 	2240.00
2017-12-07 , 	2240.00
2017-12-08 , 	2240.00
2017-12-09 , 	2240.00
2017-12-10 , 	2240.00
2017-12-11 , 	2240.00
2017-12-12 , 	2240.00
2017-12-13 , 	2240.00
2017-12-14 , 	2240.00
2017-12-15 , 	2240.00
2017-12-16 , 	2240.00
2017-12-17 , 	2240.00
2017-12-18 , 	2240.00
2017-12-19 , 	2240.00
2017-12-20 , 	2240.00
2017-12-21 , 	2240.00
2017-12-22 , 	2240.00
2017-12-23 , 	2240.00
2017-12-24 , 	2240.00
2017-12-25 , 	2240.00
2017-12-26 , 	2240.00
2017-12-27 , 	2240.00
2017-12-28 , 	2240.00
2017-12-29 , 	2240.00
2017-12-30 , 	2240.00
2017-12-31 , 	2240.00
